,mq,No. Clus,Max clus,Min clus
0,1.7829966648352182,15,5,3
1,1.5743972813196951,7,23,3
2,1.5743972813196951,7,23,3
3,1.5743972813196951,7,23,3
4,1.5206867939282989,9,13,3
5,1.4715099564904643,7,19,4
6,1.4650898248903605,12,8,2
7,1.4217716140203964,10,14,2
8,1.4217716140203964,10,14,2
9,1.4018585205303096,13,16,2
10,1.4007160538762986,11,16,1
11,1.3960464593661464,8,14,4
12,1.3947766931291792,12,8,3
13,1.3939141860347126,9,16,3
14,1.391910038743746,9,13,4
15,1.391910038743746,9,13,4
16,1.3890627630164256,5,47,1
17,1.362762763578293,12,8,4
18,1.3619683510734006,14,8,3
19,1.3538810675601038,7,18,4
20,1.3543754564726087,5,21,4
21,1.3463572462721765,7,18,4
22,1.3378868934563544,6,32,4
23,1.32746447570786,8,14,1
24,1.324553041287478,7,18,4
25,1.316966026923336,5,20,7
26,1.309316683541562,6,32,4
27,1.297478740572259,4,33,7
28,1.2878340457131,7,18,4
29,1.2848210643958335,9,22,2
30,1.2829866207774245,10,15,4
31,1.2790493249817791,7,33,2
32,1.2747489759454766,9,16,4
33,1.279559043626254,6,40,4
34,1.267340395316084,6,21,4
35,1.260624041653138,11,12,3
36,1.2588418259283383,10,15,4
37,1.2551267391093335,8,16,4
38,1.2565515218999304,4,39,4
39,1.2532111477826673,4,41,4
40,1.2526732853777367,7,22,4
41,1.2522034797158599,4,46,4
42,1.2507497960682303,6,31,4
43,1.2485484599369576,5,18,4
44,1.2484689295503455,7,19,4
45,1.246126746252394,8,13,4
46,1.245051720674572,7,19,2
47,1.2444224978555725,11,10,4
48,1.243926005824752,8,10,5
49,1.2424338074731922,8,20,4
50,1.2409924470452385,12,8,4
51,1.2423647791278738,7,16,4
52,1.2386795944422695,3,39,4
53,1.2383942376240733,8,20,1
54,1.2352489943972316,3,49,3
55,1.2278373329055874,12,12,1
56,1.2293333689218076,4,49,3
57,1.2206086310284068,7,14,5
58,1.2250218152037982,6,42,1
59,1.2110484054579715,11,10,3
60,1.2074583401368117,6,21,4
61,1.1998082320200028,7,35,2
62,1.1946703104867336,13,10,1
63,1.1980390627257547,4,28,4
64,1.193376050677538,4,41,4
65,1.1905937003692109,5,44,4
66,1.1903103452576045,3,31,5
67,1.1895836420698354,3,52,4
68,1.1886989675494066,5,35,4
69,1.1811611659841001,3,54,1
70,1.179553466494735,10,9,4
71,1.1797235231267562,7,33,3
72,1.1753678713493219,12,8,3
73,1.176817216797932,8,16,4
74,1.1695708330055568,8,17,4
75,1.1568065903667968,10,17,3
76,1.158473286531004,3,31,8
77,1.1606540165150778,6,37,2
78,1.1556641169402084,10,14,1
79,1.1552902748192049,6,14,4
80,1.1491559449740394,11,12,4
81,1.1345185630062162,10,8,4
82,1.1346724948704674,10,14,2
83,1.1306973918058498,6,20,5
84,1.1311996090611878,7,27,3
85,1.1213123485237497,9,8,5
86,1.116145348138133,5,32,5
87,1.1034682435333079,11,16,1
88,1.0983284984401243,10,12,4
89,1.0981502617427217,12,9,4
90,1.0929412665181626,14,6,2
91,1.0924686616098964,11,10,3
92,1.0854266786766271,11,8,4
93,1.080700169447871,3,27,16
94,1.0732072787726417,8,16,4
95,1.0710304214646384,6,16,4
96,1.0674320518064295,7,17,3
97,1.044651933320652,12,12,3
98,1.0484247175936743,7,28,1
99,1.0430085277643806,7,18,3
100,1.03450520219776,8,21,4
101,1.0343412711935414,9,19,2
102,1.0239941456020827,12,8,2
103,1.016819526675246,9,13,4
104,1.0121990167737107,10,12,4
105,1.002053363931244,5,43,4
106,1.001295968896601,11,8,3
107,1.000671597514557,10,18,3
108,0.9905034157740733,13,6,2
109,0.9877925379264454,14,6,2
110,0.9780664595688601,3,56,2
111,0.97719992462785,3,56,2
112,0.9362731249852891,15,5,2
113,0.9327716634846166,8,13,2
114,0.9054454036087383,12,8,3
115,0.9022725550627556,8,10,5
116,0.8942232067886797,8,29,1
117,0.8693778116558519,5,24,3
118,0.8304669238191219,8,12,4
119,0.7942774852931274,15,5,3
120,0.7898525547218715,11,15,4
121,0.7470940304324587,13,8,3
