,mq,No. Clus,Max clus,Min clus
0,2.126463576681653,7,5,2
1,2.1045849471810723,7,5,2
2,1.9626964878905084,9,5,2
3,1.933881483627934,8,7,2
4,1.9193064182194617,8,5,2
5,1.9186080058157566,9,4,2
6,1.8968620183453941,8,6,2
7,1.888216252346687,9,6,2
8,1.8296442687747037,9,3,2
9,1.7950541481785633,9,3,2
10,1.7689679601444306,5,14,2
11,1.7269241285030759,6,6,2
12,1.7039021234628153,9,4,2
13,1.696391947721871,9,5,2
14,1.6609852522252608,9,4,2
15,1.6609852522252608,9,4,2
16,1.6600504901588493,9,4,2
17,1.6444974071872602,9,4,2
18,1.6300557569739156,9,4,2
19,1.6251008554631223,9,4,2
20,1.6260839118255999,9,5,2
21,1.608811465698123,7,4,2
22,1.608022647153082,8,7,2
23,1.5831275501991615,9,5,2
24,1.5648245860888326,7,10,1
25,1.5552160214560302,10,4,2
26,1.5399383864217624,9,4,2
27,1.511634337529478,9,4,2
28,1.4922877122877123,6,9,2
29,1.4831701873964662,10,3,2
30,1.4868867712913183,7,6,2
31,1.484742351046699,8,6,2
32,1.4696237739716,9,4,2
33,1.4544184076792774,9,5,2
34,1.4194327731092438,8,4,2
35,1.3792730082427727,9,6,2
36,1.3698974522249903,8,4,2
37,1.3524436090225562,7,5,2
38,1.317294099063004,7,8,2
39,1.311401760440498,9,3,2
40,1.3053110268497643,8,4,2
41,1.299069868051049,7,8,2
42,1.270704565408253,5,8,3
43,1.267325023654947,9,5,1
44,1.2693174964598448,6,10,2
45,1.1581398115542019,6,10,2
46,1.1368307532314137,6,10,2
47,1.1294152276295133,4,14,1
48,1.1155204695254248,6,8,2
49,0.9785785217761385,3,16,2
