,mq,No. Clus,Max clus,Min clus
0,1.9241172488713472,8,6,2
1,1.9241172488713472,8,6,2
2,1.886925074274472,8,7,2
3,1.886925074274472,8,7,2
4,1.886925074274472,8,7,2
5,1.886925074274472,8,7,2
6,1.886925074274472,8,7,2
7,1.886925074274472,8,7,2
8,1.886925074274472,8,7,2
9,1.886925074274472,8,7,2
10,1.886925074274472,8,7,2
11,1.886925074274472,8,7,2
12,1.8706255842907713,8,7,2
13,1.8706255842907713,8,7,2
14,1.8706255842907713,8,7,2
15,1.8706255842907713,8,7,2
16,1.8706255842907713,8,7,2
17,1.8706255842907713,8,7,2
18,1.8706255842907713,8,7,2
19,1.8706255842907713,8,7,2
20,1.8706255842907713,8,7,2
21,1.8706255842907713,8,7,2
22,1.8706255842907713,8,7,2
23,1.8706255842907713,8,7,2
24,1.8706255842907713,8,7,2
25,1.8706255842907713,8,7,2
26,1.8660459533953508,8,7,2
27,1.8660459533953508,8,7,2
28,1.8660459533953508,8,7,2
29,1.8660459533953508,8,7,2
30,1.8607402585663457,8,8,2
31,1.8418013294261908,8,8,2
32,1.7891744247996844,8,7,2
33,1.7891744247996844,8,7,2
34,1.7728749348159836,8,7,2
35,1.7728749348159836,8,7,2
36,1.7091275291425216,8,7,2
37,1.7091275291425216,8,7,2
38,1.6614105727008952,8,7,2
39,1.6356079834340704,8,7,2
40,1.635265147455695,8,7,2
41,1.5923196796690773,8,7,2
42,1.5923196796690773,8,7,2
43,1.5923196796690773,8,7,2
44,1.5923196796690773,8,7,2
45,1.5923196796690773,8,7,2
46,1.5923196796690773,8,7,2
47,1.5923196796690773,8,7,2
48,1.556291744117831,8,7,2
49,1.5210747084241059,8,7,2
50,1.496606840878485,8,6,2
51,1.496606840878485,8,6,2
52,1.496606840878485,8,6,2
53,1.496606840878485,8,6,2
54,1.496606840878485,8,6,2
55,1.496606840878485,8,6,2
56,1.4945690301942898,8,7,2
57,1.4945690301942898,8,7,2
58,1.3837604437414202,8,7,2
59,1.3837604437414202,8,7,2
