,mq,No. Clus,Max clus,Min clus
0,1.4070048309178742,4,4,2
1,1.3894300144300145,4,4,2
2,1.3894300144300145,4,4,2
3,1.362936507936508,4,5,2
4,1.2676767676767677,5,5,1
5,1.256283422459893,4,4,2
6,1.2442002442002442,4,4,2
7,1.2457142857142856,3,5,3
8,1.2442002442002442,4,4,2
9,1.2442002442002442,4,4,2
10,1.1987259816207185,5,4,1
11,1.188001188001188,3,6,3
12,1.1865079365079363,5,4,2
13,1.1865079365079363,5,4,2
14,1.125,3,5,4
15,1.115094056270527,5,4,2
16,1.1110536522301229,4,4,2
17,1.0751082251082251,5,3,2
18,1.0638888888888889,5,3,2
19,1.0493506493506493,5,4,1
20,1.021978021978022,5,4,1
21,1.021978021978022,5,4,1
22,1.0057142857142858,4,4,2
23,1.0057142857142858,4,4,2
24,0.9722222222222222,3,9,2
25,0.9390476190476189,5,4,1
26,0.871345029239766,5,4,1
27,0.7939039517986886,4,5,2
