,mq,No. Clus,Max clus,Min clus
0,1.8850685287422844,10,7,1
1,1.8850685287422844,10,7,1
2,1.6464932270100454,12,4,2
3,1.5932804026088072,8,7,2
4,1.549481115727429,11,5,2
5,1.5124699112659594,12,4,2
6,1.4768203547064118,11,5,3
7,1.463766067989419,13,4,2
8,1.456680254227655,11,7,2
9,1.4532007490556205,12,4,2
10,1.425542240935434,13,4,1
11,1.4156076608496806,12,4,2
12,1.4024498421945437,12,4,1
13,1.3977557668415335,12,5,2
14,1.3904110625044168,13,5,1
15,1.3450880795377633,12,4,2
16,1.3070932651924279,13,4,2
17,1.3093980674126482,10,7,1
18,1.300102792010588,11,5,2
19,1.2781496705518567,12,4,2
20,1.2641783711850967,13,3,2
21,1.2577259788190895,11,7,1
22,1.228059163047419,13,5,1
23,1.1897694467761724,13,4,2
24,1.1968623806909464,6,20,2
25,1.1801734871802128,13,4,1
26,1.1722789423891162,13,4,2
27,1.174523279305888,10,6,2
28,1.1695821602672805,12,4,2
29,1.1585584666576292,13,4,2
30,1.165405375822934,7,15,3
31,1.1585584666576292,13,4,2
32,1.1161619982871223,10,7,1
33,1.1332394189188417,5,18,3
34,1.080369191192812,12,4,2
35,1.0991407635707682,6,11,2
36,1.0731048373328154,13,5,1
37,1.0574095691155425,13,4,2
38,1.072089278358237,4,22,2
39,1.0565462298089896,13,4,2
40,1.050283242530464,13,5,2
41,1.0533333333333332,3,18,1
42,1.0523595322234007,6,17,1
43,1.0428099354415146,11,4,1
44,1.0441439918877808,3,18,9
45,1.0368300878560797,13,4,2
46,1.0375504974603926,8,11,2
47,1.040430299397658,6,17,2
48,1.0146350455587356,11,5,1
49,1.027057935052325,5,22,2
50,1.0160025501534393,5,24,3
51,1.0018138995447585,11,5,2
52,0.9893570538731828,7,20,2
53,0.9829002339262258,14,3,1
54,0.9876079624718308,6,13,3
55,0.9766964306517901,12,5,1
56,0.9798307295779491,7,17,3
57,0.9677754850282261,11,9,2
58,0.9606291517172235,12,4,2
59,0.9558680748612098,10,7,1
60,0.9448167850946678,10,8,2
61,0.9498240619660481,10,9,1
62,0.927472774044717,13,4,1
63,0.9212040788334948,8,10,3
64,0.9065167517587713,13,3,2
65,0.9206136398494675,10,8,2
66,0.8915530838003053,12,5,2
67,0.916816510298222,6,21,2
68,0.8908264545336521,12,8,1
69,0.9141893316466372,3,33,2
70,0.8618733004109883,11,4,2
71,0.8886454910551296,5,28,1
72,0.8519537414525137,13,4,2
73,0.8370823655100162,10,5,3
