,mq,No. Clus,Max clus,Min clus
0,1.5064935064935066,4,4,2
1,1.5064935064935066,4,4,2
2,1.496831670744714,4,4,2
3,1.4924242424242422,4,5,2
4,1.4924242424242422,4,5,2
5,1.4583333333333333,4,5,2
6,1.4326839826839826,5,4,2
7,1.4326839826839826,5,4,2
8,1.427128427128427,4,4,2
9,1.412121212121212,5,4,2
10,1.3993506493506493,4,4,3
11,1.3869047619047619,4,4,2
12,1.3869047619047619,4,4,2
13,1.3795093795093796,4,6,2
14,1.3469696969696972,4,5,2
15,1.3373015873015872,4,4,2
16,1.3272727272727272,5,3,2
17,1.328080808080808,4,4,2
18,1.328080808080808,4,4,2
19,1.3247474747474746,5,3,2
20,1.2803030303030303,5,3,2
21,1.2833333333333332,5,5,1
22,1.2803030303030303,5,3,2
23,1.2506734006734006,5,4,1
24,1.23982683982684,4,5,1
25,1.2165775401069518,4,5,2
26,1.1018518518518519,3,10,1
27,1.0657894736842106,4,5,2
