No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.343343539337564,1.3825618825618826,7,3,2
1,1.343343539337564,1.3825618825618826,7,3,2
2,1.541848150263164,1.5937088274044795,7,4,2
3,1.541848150263164,1.5937088274044795,7,4,2
4,1.541848150263164,1.5937088274044795,7,4,2
5,1.541848150263164,1.5937088274044795,7,4,2
6,1.541848150263164,1.5937088274044795,7,4,2
7,1.541848150263164,1.5937088274044795,7,4,2
8,1.7046487082469892,1.7657180500658762,6,4,3
9,1.7046487082469892,1.7657180500658762,6,4,3
10,1.7046487082469892,1.7657180500658762,6,4,3
11,1.7046487082469892,1.7657180500658762,6,4,3
12,1.7046487082469892,1.7657180500658762,6,4,3
13,1.7046487082469892,1.7657180500658762,6,4,3
14,1.7046487082469892,1.7657180500658762,6,4,3
15,1.7046487082469892,1.7657180500658762,6,4,3
16,1.7046487082469892,1.7657180500658762,6,4,3
17,1.7046487082469892,1.7657180500658762,6,4,3
18,1.7046487082469892,1.7657180500658762,6,4,3
19,1.7046487082469892,1.7657180500658762,6,4,3
20,1.7046487082469892,1.7657180500658762,6,4,3
21,1.8623927286594886,1.9323847167325428,6,4,3
22,1.8623927286594886,1.9323847167325428,6,4,3
23,1.8623927286594886,1.9323847167325428,6,4,3
24,1.8623927286594886,1.9323847167325428,6,4,3
25,1.8623927286594886,1.9323847167325428,6,4,3
26,1.8623927286594886,1.9323847167325428,6,4,3
27,1.8623927286594886,1.9323847167325428,6,4,3
28,1.9259606295561529,1.9995482778091473,6,4,3
29,1.9259606295561529,1.9995482778091473,6,4,3
30,1.9259606295561529,1.9995482778091473,6,4,3
31,1.9259606295561529,1.9995482778091473,6,4,3
32,1.9259606295561529,1.9995482778091473,6,4,3
33,1.9259606295561529,1.9995482778091473,6,4,3
34,1.9274570155205404,2.0011293054771313,6,4,3
35,1.9274570155205404,2.0011293054771313,6,4,3
36,1.9274570155205404,2.0011293054771313,6,4,3
37,1.9274570155205404,2.0011293054771313,6,4,3
38,1.9274570155205404,2.0011293054771313,6,4,3
39,1.9274570155205404,2.0011293054771313,6,4,3
40,1.9274570155205404,2.0011293054771313,6,4,3
41,1.9274570155205404,2.0011293054771313,6,4,3
42,1.9274570155205404,2.0011293054771313,6,4,3
43,1.9274570155205404,2.0011293054771313,6,4,3
44,1.9274570155205404,2.0011293054771313,6,4,3
45,1.9274570155205404,2.0011293054771313,6,4,3
46,1.9274570155205404,2.0011293054771313,6,4,3
47,1.9274570155205404,2.0011293054771313,6,4,3
48,1.9274570155205404,2.0011293054771313,6,4,3
49,1.9274570155205404,2.0011293054771313,6,4,3
50,1.9274570155205404,2.0011293054771313,6,4,3
51,1.9274570155205404,2.0011293054771313,6,4,3
52,1.9274570155205404,2.0011293054771313,6,4,3
53,1.9274570155205404,2.0011293054771313,6,4,3
54,1.9274570155205404,2.0011293054771313,6,4,3
55,1.9274570155205404,2.0011293054771313,6,4,3
56,1.9274570155205404,2.0011293054771313,6,4,3
57,1.9274570155205404,2.0011293054771313,6,4,3
58,1.9274570155205404,2.0011293054771313,6,4,3
59,1.9274570155205404,2.0011293054771313,6,4,3
60,1.9274570155205404,2.0011293054771313,6,4,3
61,1.9274570155205404,2.0011293054771313,6,4,3
62,1.9274570155205404,2.0011293054771313,6,4,3
63,1.9274570155205404,2.0011293054771313,6,4,3
64,1.9274570155205404,2.0011293054771313,6,4,3
