,mq,No. Clus,Max clus,Min clus
0,2.266655719759168,8,5,2
1,2.266655719759168,8,5,2
2,2.2628185907046476,9,4,2
3,2.1174470701157357,9,3,2
4,2.0910135841170323,8,4,1
5,2.0547291713620313,9,4,2
6,2.022172092076652,9,4,2
7,1.986379754996776,8,5,2
8,1.9510290532095806,9,4,2
9,1.9104860910269181,6,12,2
10,1.8338049120303115,9,4,1
11,1.8105419064055455,9,4,1
12,1.7974634956167104,8,4,2
13,1.774491022462625,8,5,1
14,1.7753679653679655,7,6,2
15,1.7710379311691862,8,5,2
16,1.7702687096705798,9,4,2
17,1.7556791284727984,8,5,2
18,1.6883137796181273,8,5,2
19,1.6408221408221408,6,11,2
20,1.6314367042303741,8,5,1
21,1.6260568184157058,9,5,1
22,1.6214371055099746,8,5,2
23,1.6214371055099746,8,5,2
24,1.6092767901763405,8,5,2
25,1.5917535418337343,9,4,1
26,1.5917535418337343,9,4,1
27,1.5838603739604853,9,4,1
28,1.563831672203765,8,5,2
29,1.4968565861862715,8,4,2
30,1.4784601350118591,10,3,1
31,1.4442346026066957,8,5,1
32,1.4442346026066957,8,5,1
33,1.4074653149615668,6,11,2
34,1.4072454807748924,8,6,2
35,1.4072454807748924,8,6,2
36,1.3622268230963883,9,5,1
37,1.3558547982136857,9,5,1
38,1.3144300144300143,5,13,2
39,1.3144300144300143,5,13,2
40,1.2608690985972935,10,4,1
41,1.2587852011440885,7,5,2
42,1.242540494458653,4,14,2
43,1.1640608267294925,9,5,1
44,1.1088319476625323,5,11,3
45,1.0764757251905355,6,7,1
46,1.0207947160967294,4,17,1
47,0.9801980198019802,2,23,1
48,0.97,3,22,1
49,0.9078812974465149,5,14,2
