,mq,No. Clus,Max clus,Min clus
0,1.7754844853636458,5,13,2
1,1.7754844853636458,5,13,2
2,1.6951272230229173,5,13,2
3,1.6300323596227875,5,12,2
4,1.5765838056559707,5,11,2
5,1.5218425127184252,4,11,3
6,1.5216358109975132,4,11,3
7,1.5053595313869286,4,11,3
8,1.5050420168067227,4,11,3
9,1.5038951607579059,4,12,3
10,1.501823370857777,4,11,3
11,1.4900900557609011,5,12,2
12,1.479789784252259,4,12,3
13,1.4607851690294438,5,11,2
14,1.4607851690294438,5,11,2
15,1.4469752813406065,5,13,2
16,1.4414768834026983,5,11,2
17,1.4409662169952726,4,12,3
18,1.4363636363636363,5,11,1
19,1.4336097831690504,4,11,3
20,1.4277482269503547,4,11,3
21,1.4196664276418878,5,13,2
22,1.41441558906393,5,11,2
23,1.4046500944311164,5,12,2
24,1.4006945960588344,5,12,2
25,1.396671144947007,5,13,2
26,1.369240859157239,4,12,3
27,1.3154121863799282,5,12,1
28,1.3146514192836825,5,13,1
29,1.2671130952380953,5,11,2
30,1.2504784688995216,4,12,3
31,1.2504784688995216,4,12,3
32,1.2302566133179007,4,12,3
33,1.2283231033231035,5,11,2
34,1.2252698342049628,4,11,3
35,1.1999816946205066,4,11,3
36,1.1697496947496948,5,12,2
37,1.168595759471672,5,11,2
38,1.153521038093735,4,11,3
39,1.1347404875825928,5,11,2
40,1.1175640078079103,4,11,3
41,1.1127672756756972,5,12,2
42,1.110504300695181,5,12,2
43,1.0653863424406755,4,11,3
44,1.0538082836550524,5,12,1
45,1.0392095456817305,4,11,3
46,1.0383739984188078,4,12,3
47,1.0335942596216567,5,11,2
48,1.018162393162393,5,12,1
49,1.0038519846151746,4,11,4
50,0.986091354512407,5,12,1
51,0.97911996382761,5,12,2
52,0.9751329945312883,4,11,3
53,0.9701526543631807,5,11,2
54,0.9656709340919867,4,13,3
55,0.957563025210084,5,12,1
56,0.9433059682930813,4,11,3
57,0.9289571976579851,4,12,3
58,0.9278920321615023,5,11,2
59,0.8724531094613659,5,11,2
