,mq,No. Clus,Max clus,Min clus
0,2.2311284197473453,5,5,3
1,2.2311284197473453,5,5,3
2,2.2311284197473453,5,5,3
3,2.2311284197473453,5,5,3
4,2.2311284197473453,5,5,3
5,2.2311284197473453,5,5,3
6,2.1256487600881195,5,4,4
7,2.1256487600881195,5,4,4
8,2.1256487600881195,5,4,4
9,2.1256487600881195,5,4,4
10,2.1256487600881195,5,4,4
11,2.1256487600881195,5,4,4
12,2.1256487600881195,5,4,4
13,2.1256487600881195,5,4,4
14,2.1256487600881195,5,4,4
15,2.1256487600881195,5,4,4
16,2.1256487600881195,5,4,4
17,2.1256487600881195,5,4,4
18,2.1256487600881195,5,4,4
19,2.1256487600881195,5,4,4
20,2.1256487600881195,5,4,4
21,2.1256487600881195,5,4,4
22,2.1256487600881195,5,4,4
23,2.1256487600881195,5,4,4
24,2.1256487600881195,5,4,4
25,2.1256487600881195,5,4,4
26,2.1256487600881195,5,4,4
27,2.1256487600881195,5,4,4
28,2.1256487600881195,5,4,4
29,2.0948855554118713,5,5,3
30,2.0948855554118713,5,5,3
31,2.005559079653611,5,5,3
32,2.0040466779597215,5,5,3
33,1.9969669471484353,5,5,3
34,1.9969669471484353,5,5,3
35,1.9454545454545455,5,5,3
36,1.915866151392467,5,5,3
37,1.915866151392467,5,5,3
38,1.8278562017692452,5,4,4
39,1.7630439735702892,5,4,4
