,mq,No. Clus,Max clus,Min clus
0,2.068292563120149,7,7,2
1,2.068292563120149,7,7,2
2,2.068292563120149,7,7,2
3,2.068292563120149,7,7,2
4,2.0521716294240493,7,8,2
5,2.0521716294240493,7,8,2
6,2.0508288008288007,7,7,2
7,2.0508288008288007,7,7,2
8,2.0304005524805584,7,8,2
9,2.0292067551658346,7,6,2
10,2.0067476383265856,7,7,1
11,2.0067476383265856,7,7,1
12,2.0067476383265856,7,7,1
13,2.0067476383265856,7,7,1
14,1.9987317149081854,6,8,2
15,1.9580876364872664,7,6,2
16,1.9484679257203457,6,8,2
17,1.9484679257203457,6,8,2
18,1.9391835016835017,6,9,2
19,1.9036363579379583,6,8,1
20,1.8569268264035705,7,9,1
21,1.8443512456004336,6,8,2
22,1.8362031810020736,7,7,1
23,1.8362031810020736,7,7,1
24,1.8222895415966838,7,7,2
25,1.8224520957079096,6,8,1
26,1.8200436648425573,7,7,1
27,1.8143928527401323,7,7,1
28,1.814400838991003,6,8,1
29,1.8143928527401323,7,7,1
30,1.7969087880852586,7,7,1
31,1.7932141932141932,7,7,2
32,1.7791396291396293,7,6,2
33,1.777221356253614,6,7,3
34,1.7710629857249698,7,6,2
35,1.7709266380751925,7,6,2
36,1.769484747762747,6,7,2
37,1.758887650191998,7,7,2
38,1.758887650191998,7,7,2
39,1.748689079737467,6,7,1
40,1.7356815033364001,7,8,1
41,1.7326824299564616,7,9,1
42,1.7292173145491665,7,7,2
43,1.6736729817374978,7,6,1
44,1.6689814814814814,6,9,2
45,1.6566237825828618,7,9,1
46,1.6437695202401084,7,6,2
47,1.5007246178731721,7,6,2
48,1.4954589270378744,6,8,2
49,1.4623725088121373,7,6,2
