,mq,No. Clus,Max clus,Min clus
0,2.2262689001819433,6,4,2
1,2.2262689001819433,6,4,2
2,2.1563055302185736,7,4,2
3,2.0862738793773277,7,4,2
4,2.0732323232323235,8,4,2
5,2.0691260430390868,6,4,2
6,1.9700577200577198,7,4,2
7,1.9682905982905985,8,4,2
8,1.916089466089466,8,4,2
9,1.9000943500943501,8,4,2
10,1.8954545454545455,7,4,2
11,1.8787878787878787,6,4,3
12,1.8716450216450218,6,4,2
13,1.8643800643800643,7,4,2
14,1.8640516571551053,6,4,2
15,1.817493496841323,7,4,2
16,1.8101851851851851,7,4,2
17,1.7954545454545454,6,5,2
18,1.7942204853969559,7,5,2
19,1.7882395382395384,7,4,2
20,1.7859477124183005,6,6,2
21,1.7790095525389642,7,5,2
22,1.7640313390313391,7,4,2
23,1.741809116809117,7,4,2
24,1.7179477610512095,7,4,2
25,1.7179477610512095,7,4,2
26,1.7038302277432713,7,4,2
27,1.666147741147741,8,3,2
28,1.6601072840203275,4,10,2
29,1.6601072840203275,4,10,2
30,1.6243961352657004,5,8,2
31,1.607351798528269,8,4,2
32,1.5544327653023307,6,8,2
33,1.5541043580773715,5,8,2
34,1.538888888888889,8,3,2
35,1.5204406704406703,6,10,2
36,1.5144444444444445,7,4,2
37,1.4810891722656427,9,3,1
38,1.4362068965517238,4,11,2
39,1.24645390070922,3,16,2
40,1.217826354679803,3,12,4
41,1.217826354679803,3,12,4
