No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.1520509389650335,1.1804489911906793,7,3,2
1,1.2767294694793399,1.3178362573099416,3,7,6
2,1.2767294694793399,1.3178362573099416,3,7,6
3,1.6475276311582754,1.7096082779009607,3,7,6
4,1.6475276311582754,1.7096082779009607,3,7,6
5,1.6475276311582754,1.7096082779009607,3,7,6
6,1.6475276311582754,1.7096082779009607,3,7,6
7,1.6475276311582754,1.7096082779009607,3,7,6
8,1.6475276311582754,1.7096082779009607,3,7,6
9,1.6475276311582754,1.7096082779009607,3,7,6
10,1.6669590608977434,1.7329670329670328,3,8,5
11,1.6669590608977434,1.7329670329670328,3,8,5
12,1.6669590608977434,1.7329670329670328,3,8,5
13,1.6669590608977434,1.7329670329670328,3,8,5
14,1.6669590608977434,1.7329670329670328,3,8,5
15,1.6669590608977434,1.7329670329670328,3,8,5
16,1.6711992265655562,1.743103448275862,3,10,3
17,1.6711992265655562,1.743103448275862,3,10,3
18,1.6711992265655562,1.743103448275862,3,10,3
19,1.6711992265655562,1.743103448275862,3,10,3
20,1.6711992265655562,1.743103448275862,3,10,3
21,1.6711992265655562,1.743103448275862,3,10,3
22,1.6711992265655562,1.743103448275862,3,10,3
23,1.6711992265655562,1.743103448275862,3,10,3
24,1.6711992265655562,1.743103448275862,3,10,3
25,1.6711992265655562,1.743103448275862,3,10,3
26,1.675536714457752,1.7434439757931415,3,9,5
27,1.675536714457752,1.7434439757931415,3,9,5
28,1.675536714457752,1.7434439757931415,3,9,5
29,1.675536714457752,1.7434439757931415,3,9,5
30,1.675536714457752,1.7434439757931415,3,9,5
31,1.675536714457752,1.7434439757931415,3,9,5
32,1.675536714457752,1.7434439757931415,3,9,5
33,1.675536714457752,1.7434439757931415,3,9,5
34,1.675536714457752,1.7434439757931415,3,9,5
35,1.675536714457752,1.7434439757931415,3,9,5
36,1.675536714457752,1.7434439757931415,3,9,5
37,1.675536714457752,1.7434439757931415,3,9,5
38,1.675536714457752,1.7434439757931415,3,9,5
39,1.675536714457752,1.7434439757931415,3,9,5
40,1.675536714457752,1.7434439757931415,3,9,5
41,1.675536714457752,1.7434439757931415,3,9,5
42,1.675536714457752,1.7434439757931415,3,9,5
43,1.675536714457752,1.7434439757931415,3,9,5
44,1.675536714457752,1.7434439757931415,3,9,5
45,1.675536714457752,1.7434439757931415,3,9,5
46,1.675536714457752,1.7434439757931415,3,9,5
47,1.675536714457752,1.7434439757931415,3,9,5
48,1.675536714457752,1.7434439757931415,3,9,5
49,1.675536714457752,1.7434439757931415,3,9,5
50,1.675536714457752,1.7434439757931415,3,9,5
51,1.675536714457752,1.7434439757931415,3,9,5
52,1.675536714457752,1.7434439757931415,3,9,5
53,1.675536714457752,1.7434439757931415,3,9,5
54,1.675536714457752,1.7434439757931415,3,9,5
55,1.675536714457752,1.7434439757931415,3,9,5
56,1.675536714457752,1.7434439757931415,3,9,5
57,1.675536714457752,1.7434439757931415,3,9,5
58,1.675536714457752,1.7434439757931415,3,9,5
59,1.675536714457752,1.7434439757931415,3,9,5
60,1.675536714457752,1.7434439757931415,3,9,5
