No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9901736540964009,1.0115339674083754,3,8,8
1,1.1153160221436815,1.143967143967144,5,6,3
2,1.3933097267098793,1.4348048150679729,5,6,4
3,1.3933097267098793,1.4348048150679729,5,6,4
4,1.3933097267098793,1.4348048150679729,5,6,4
5,1.3933097267098793,1.4348048150679729,5,6,4
6,1.4477805842993114,1.4930367673528768,5,6,3
7,1.4915012584176357,1.5379005578763447,6,5,2
8,1.6177575008338816,1.6704627133872414,5,6,4
9,1.622057440561534,1.6760179434092477,6,6,2
10,1.622057440561534,1.6760179434092477,6,6,2
11,1.622057440561534,1.6760179434092477,6,6,2
12,1.6344409755530382,1.6869389219366209,6,5,3
13,1.6344409755530382,1.6869389219366209,6,5,3
14,1.6344409755530382,1.6869389219366209,6,5,3
15,1.6344409755530382,1.6869389219366209,6,5,3
16,1.6344409755530382,1.6869389219366209,6,5,3
17,1.7301701715941025,1.7947330447330447,4,10,3
18,1.7301701715941025,1.7947330447330447,4,10,3
19,1.7301701715941025,1.7947330447330447,4,10,3
20,1.7301701715941025,1.7947330447330447,4,10,3
21,1.7301701715941025,1.7947330447330447,4,10,3
22,1.7301701715941025,1.7947330447330447,4,10,3
23,1.7814711836931894,1.848596304193319,4,10,3
24,1.7814711836931894,1.848596304193319,4,10,3
25,1.7814711836931894,1.848596304193319,4,10,3
26,1.7814711836931894,1.848596304193319,4,10,3
27,1.7814711836931894,1.848596304193319,4,10,3
28,1.7814711836931894,1.848596304193319,4,10,3
29,1.7814711836931894,1.848596304193319,4,10,3
30,1.7814711836931894,1.848596304193319,4,10,3
31,1.7814711836931894,1.848596304193319,4,10,3
32,1.7814711836931894,1.848596304193319,4,10,3
33,1.7814711836931894,1.848596304193319,4,10,3
34,1.7814711836931894,1.848596304193319,4,10,3
35,1.7814711836931894,1.848596304193319,4,10,3
36,1.7814711836931894,1.848596304193319,4,10,3
37,1.8027830999653236,1.8636889538424066,7,5,2
38,1.8027830999653236,1.8636889538424066,7,5,2
39,1.8027830999653236,1.8636889538424066,7,5,2
40,1.8027830999653236,1.8636889538424066,7,5,2
41,1.8027830999653236,1.8636889538424066,7,5,2
42,1.8163445408172711,1.878968253968254,6,6,3
43,1.8163445408172711,1.878968253968254,6,6,3
44,1.8163445408172711,1.878968253968254,6,6,3
45,1.8163445408172711,1.878968253968254,6,6,3
46,1.8163445408172711,1.878968253968254,6,6,3
47,1.8163445408172711,1.878968253968254,6,6,3
48,1.8163445408172711,1.878968253968254,6,6,3
49,1.8163445408172711,1.878968253968254,6,6,3
50,1.8163445408172711,1.878968253968254,6,6,3
51,1.8163445408172711,1.878968253968254,6,6,3
52,1.8163445408172711,1.878968253968254,6,6,3
53,1.8163445408172711,1.878968253968254,6,6,3
54,1.8163445408172711,1.878968253968254,6,6,3
55,1.8163445408172711,1.878968253968254,6,6,3
56,1.8885643497379794,1.9537545787545785,6,5,3
57,1.8885643497379794,1.9537545787545785,6,5,3
58,1.8885643497379794,1.9537545787545785,6,5,3
59,1.8885643497379794,1.9537545787545785,6,5,3
60,1.8885643497379794,1.9537545787545785,6,5,3
61,1.8885643497379794,1.9537545787545785,6,5,3
62,1.8885643497379794,1.9537545787545785,6,5,3
63,1.8885643497379794,1.9537545787545785,6,5,3
