,mq,No. Clus,Max clus,Min clus
0,1.3454715219421103,3,7,2
1,1.3454715219421103,3,7,2
2,1.3454715219421103,3,7,2
3,1.3454715219421103,3,7,2
4,1.3454715219421103,3,7,2
5,1.3454715219421103,3,7,2
6,1.3454715219421103,3,7,2
7,1.3454715219421103,3,7,2
8,1.3454715219421103,3,7,2
9,1.3454715219421103,3,7,2
10,1.312169312169312,3,6,2
11,1.312169312169312,3,6,2
12,1.312169312169312,3,6,2
13,1.2638888888888888,3,8,2
14,1.2638888888888888,3,8,2
15,1.2083333333333333,3,8,2
16,1.1388888888888888,3,6,2
17,1.1260042283298097,3,9,2
18,1.1260042283298097,3,9,2
19,1.1260042283298097,3,9,2
20,1.077922077922078,3,6,2
21,1.077922077922078,3,6,2
22,0.9981203007518796,3,7,2
23,0.9981203007518796,3,7,2
24,0.9981203007518796,3,7,2
25,0.9981203007518796,3,7,2
26,0.9981203007518796,3,7,2
27,0.9657894736842105,3,6,2
