,mq,No. Clus,Max clus,Min clus
0,1.9059179922425624,9,4,2
1,1.6574506127575184,11,3,2
2,1.6307126448430798,12,2,2
3,1.6332564778216954,10,4,2
4,1.6307126448430798,12,2,2
5,1.6307126448430798,12,2,2
6,1.6307126448430798,12,2,2
7,1.6307126448430798,12,2,2
8,1.6307126448430798,12,2,2
9,1.6307126448430798,12,2,2
10,1.6307126448430798,12,2,2
11,1.6307126448430798,12,2,2
12,1.6306248099726361,11,4,2
13,1.6009951803430065,11,3,2
14,1.603539013321622,9,4,2
15,1.6009951803430065,11,3,2
16,1.5734236002793798,11,3,2
17,1.5734236002793798,11,3,2
18,1.5626491294111433,11,3,2
19,1.5228364277409876,10,4,2
20,1.4861803655281918,10,3,2
21,1.5107567927335368,6,10,2
22,1.4325571771223946,10,4,2
23,1.416806261371479,11,3,2
24,1.416806261371479,11,3,2
25,1.3934053614376114,10,3,2
26,1.366667393523173,11,3,2
27,1.3006719452371627,11,3,2
28,1.3314702206006557,9,8,2
29,1.3079432156906718,10,5,1
30,1.2990008783487044,11,3,2
31,1.299271466417329,8,6,2
32,1.2519487788045582,11,3,2
33,1.2921269207180626,6,10,2
34,1.246613137792753,8,10,2
35,1.2390645586297762,10,4,2
36,1.2465253029223093,7,10,2
37,1.2231467599533568,7,8,2
38,1.2034720728121475,5,8,2
39,1.1703776899429075,8,8,2
40,1.1686329400539368,8,8,2
41,1.1406602254428342,7,8,2
42,1.1143332713984888,10,3,2
43,1.0841608475559736,5,14,2
44,1.0841608475559736,5,14,2
45,1.065806497987349,4,15,2
46,0.9735305958132046,10,5,2
47,1.0070003781433163,4,16,2
