No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.8742991627098482,0.8946969696969697,4,4,3
1,0.9442237183775095,0.9761904761904763,4,5,2
2,0.9442237183775095,0.9761904761904763,4,5,2
3,0.990701093607231,1.0232993551071354,3,5,4
4,0.990701093607231,1.0232993551071354,3,5,4
5,0.990701093607231,1.0232993551071354,3,5,4
6,0.990701093607231,1.0232993551071354,3,5,4
7,1.0071578720857748,1.0410526315789475,3,5,4
8,1.2044572519253576,1.247835497835498,5,3,2
9,1.2044572519253576,1.247835497835498,5,3,2
10,1.2044572519253576,1.247835497835498,5,3,2
11,1.2044572519253576,1.247835497835498,5,3,2
12,1.2044572519253576,1.247835497835498,5,3,2
13,1.2044572519253576,1.247835497835498,5,3,2
14,1.2044572519253576,1.247835497835498,5,3,2
15,1.2044572519253576,1.247835497835498,5,3,2
16,1.2044572519253576,1.247835497835498,5,3,2
17,1.2044572519253576,1.247835497835498,5,3,2
18,1.2044572519253576,1.247835497835498,5,3,2
19,1.2044572519253576,1.247835497835498,5,3,2
20,1.1940919459663222,1.2548340548340549,3,7,2
21,1.1940919459663222,1.2548340548340549,3,7,2
22,1.1940919459663222,1.2548340548340549,3,7,2
23,1.2583029404795993,1.3150134889265324,4,5,2
24,1.2583029404795993,1.3150134889265324,4,5,2
25,1.2583029404795993,1.3150134889265324,4,5,2
26,1.2583029404795993,1.3150134889265324,4,5,2
27,1.2792832750369232,1.3315865421128579,5,4,2
28,1.2792832750369232,1.3315865421128579,5,4,2
29,1.2792832750369232,1.3315865421128579,5,4,2
30,1.2792832750369232,1.3315865421128579,5,4,2
31,1.2792832750369232,1.3315865421128579,5,4,2
32,1.2792832750369232,1.3315865421128579,5,4,2
33,1.2792832750369232,1.3315865421128579,5,4,2
34,1.2792832750369232,1.3315865421128579,5,4,2
35,1.2792832750369232,1.3315865421128579,5,4,2
36,1.3099295040468024,1.3737373737373737,4,6,2
37,1.3099295040468024,1.3737373737373737,4,6,2
38,1.3099295040468024,1.3737373737373737,4,6,2
39,1.3099295040468024,1.3737373737373737,4,6,2
40,1.3099295040468024,1.3737373737373737,4,6,2
41,1.3099295040468024,1.3737373737373737,4,6,2
42,1.3099295040468024,1.3737373737373737,4,6,2
43,1.3099295040468024,1.3737373737373737,4,6,2
44,1.3099295040468024,1.3737373737373737,4,6,2
45,1.3099295040468024,1.3737373737373737,4,6,2
46,1.3099295040468024,1.3737373737373737,4,6,2
47,1.3099295040468024,1.3737373737373737,4,6,2
48,1.3099295040468024,1.3737373737373737,4,6,2
49,1.3099295040468024,1.3737373737373737,4,6,2
50,1.3099295040468024,1.3737373737373737,4,6,2
51,1.3099295040468024,1.3737373737373737,4,6,2
52,1.3099295040468024,1.3737373737373737,4,6,2
53,1.3099295040468024,1.3737373737373737,4,6,2
