,mq,No. Clus,Max clus,Min clus
0,2.1183503379155555,9,4,2
1,1.876681531029357,10,4,1
2,1.876681531029357,10,4,1
3,1.8346310836080657,10,5,1
4,1.688114421810074,10,3,1
5,1.6649478256895136,11,4,1
6,1.6649478256895136,11,4,1
7,1.6649478256895136,11,4,1
8,1.6649478256895136,11,4,1
9,1.6649478256895136,11,4,1
10,1.6649478256895136,11,4,1
11,1.6649478256895136,11,4,1
12,1.6649478256895136,11,4,1
13,1.6649478256895136,11,4,1
14,1.6649478256895136,11,4,1
15,1.6649478256895136,11,4,1
16,1.6649478256895136,11,4,1
17,1.6649478256895136,11,4,1
18,1.6649478256895136,11,4,1
19,1.6649478256895136,11,4,1
20,1.6649478256895136,11,4,1
21,1.6649478256895136,11,4,1
22,1.6649478256895136,11,4,1
23,1.647248857990546,10,4,1
24,1.647248857990546,10,4,1
25,1.6391139069761738,10,4,1
26,1.6362848468091435,11,3,1
27,1.6362848468091435,11,3,1
28,1.6137990833643006,10,4,1
29,1.5842489199069458,10,5,2
30,1.5737878787878787,10,3,2
31,1.53937547918388,10,6,1
32,1.5343461872873638,10,4,1
33,1.521607240554609,8,4,2
34,1.4454475761596506,9,4,2
35,1.3338336783988958,6,11,1
36,1.2943512969810305,10,6,2
37,1.2943512969810305,10,6,2
38,1.2943512969810305,10,6,2
39,1.281278229448961,8,7,2
40,1.281135265700483,8,10,2
41,1.281135265700483,8,10,2
42,1.2669782806398115,8,6,2
43,1.2396794459146938,9,6,2
44,1.1839962651727358,7,11,2
45,1.1715864527629234,10,5,2
46,1.1703514739229024,7,12,2
47,1.1703514739229024,7,12,2
48,1.1680711610486891,3,20,2
49,1.1492816091954023,5,14,2
