,mq,No. Clus,Max clus,Min clus
0,1.7705488012560266,6,7,2
1,1.7705488012560266,6,7,2
2,1.6149682734390383,6,7,2
3,1.399327496739759,6,7,2
4,1.3935854587880967,6,7,2
5,1.3710031481323917,6,7,2
6,1.333512992032916,6,7,2
7,1.3246209588930595,6,7,2
8,1.3194376901449154,6,7,2
9,1.3006933079595377,6,7,2
10,1.2959002643338555,6,7,2
11,1.2922884815486715,6,7,2
12,1.2922884815486715,6,7,2
13,1.2922360248447204,6,7,2
14,1.2652326948700976,6,7,2
15,1.2459967635899794,6,7,2
16,1.2394659383413202,6,7,2
17,1.2144600764257625,6,7,2
18,1.20798157071197,5,7,4
19,1.190999476225275,6,7,2
20,1.1777265507131964,6,7,2
21,1.1765613696648178,6,7,2
22,1.1699836271025188,6,7,2
23,1.1565836274820676,6,7,2
24,1.1428603150578145,6,7,2
25,1.137242772483047,6,7,2
26,1.1300370916619904,5,7,4
27,1.1271289653235976,5,7,4
28,1.1250309145045987,6,8,2
29,1.115890318191812,6,7,2
30,1.1141221853588057,6,7,2
31,1.0989686152398914,6,7,2
32,1.093011147271861,6,7,2
33,1.0928170227941394,6,6,2
34,1.0811171032357474,5,7,4
35,1.080049998509414,6,7,2
36,1.0751097584745697,6,7,2
37,1.0607601438109913,6,7,2
38,1.05297618426326,5,7,4
39,1.053180607348412,6,7,2
40,1.0388682328531953,5,7,4
41,1.0358659555231287,6,7,2
42,1.0317692955192956,6,7,2
43,1.0311133568614506,6,7,2
44,1.0279106280193235,6,7,2
45,1.0107640058226124,6,7,2
46,1.0047964261582152,6,7,2
47,1.0001921767371205,6,7,2
48,0.9850191964897848,6,7,2
49,0.9584346483173972,6,7,2
50,0.9590171558347814,6,8,1
51,0.9456421803171029,6,7,2
52,0.9295095639234885,5,7,4
53,0.9195195424019832,6,8,2
54,0.9157864450127877,6,7,2
55,0.8905373233070424,6,7,2
56,0.8668190778934507,6,8,2
57,0.8475280035950735,6,7,2
58,0.8448774960165376,6,7,2
59,0.8389166319877931,6,7,2
