,mq,No. Clus,Max clus,Min clus
0,2.1955773955773954,5,6,3
1,2.1955773955773954,5,6,3
2,2.1955773955773954,5,6,3
3,2.1955773955773954,5,6,3
4,2.1955773955773954,5,6,3
5,2.1955773955773954,5,6,3
6,2.1279936635199794,5,6,3
7,2.1279936635199794,5,6,3
8,2.031366869261606,5,6,3
9,2.001298701298701,5,6,3
10,1.9427038323590047,5,6,3
11,1.9384345384345383,5,6,3
12,1.9354066985645932,5,6,3
13,1.8977305056252423,5,6,3
14,1.8977305056252423,5,6,3
15,1.873578926520103,5,6,3
16,1.8596403596403595,5,6,3
17,1.8501228501228502,5,6,3
18,1.8424242424242423,5,6,3
19,1.8407925407925407,5,6,3
20,1.8407925407925407,5,6,3
21,1.8394938394938394,5,6,3
22,1.8062916812916812,5,6,3
23,1.7870129870129872,5,6,3
24,1.7843903223213569,5,6,3
25,1.7636618283677108,5,6,3
26,1.751425005200749,5,7,3
27,1.7498842620793842,5,6,3
28,1.7316715542521994,5,6,3
29,1.7307359307359307,5,6,3
30,1.6634622082897943,5,6,3
31,1.6595571095571096,5,6,3
32,1.602870813397129,5,6,3
33,1.602104791759964,5,6,2
34,1.5954545454545455,5,6,3
35,1.5937918290859467,5,6,3
36,1.5871355453398797,5,6,3
37,1.5823914823914824,5,6,3
38,1.5646274777853724,5,6,3
39,1.463245904422375,5,6,3
