No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.099587686458601,1.116963416262154,13,3,2
1,1.099587686458601,1.116963416262154,13,3,2
2,1.099587686458601,1.116963416262154,13,3,2
3,1.099587686458601,1.116963416262154,13,3,2
4,1.099587686458601,1.116963416262154,13,3,2
5,1.2858909134573102,1.312273049999809,13,4,2
6,1.2858909134573102,1.312273049999809,13,4,2
7,1.2858909134573102,1.312273049999809,13,4,2
8,1.2858909134573102,1.312273049999809,13,4,2
9,1.2858909134573102,1.312273049999809,13,4,2
10,1.2858909134573102,1.312273049999809,13,4,2
11,1.2858909134573102,1.312273049999809,13,4,2
12,1.2858909134573102,1.312273049999809,13,4,2
13,1.2858909134573102,1.312273049999809,13,4,2
14,1.4464605891715614,1.489865201744128,4,10,4
15,1.4464605891715614,1.489865201744128,4,10,4
16,1.4464605891715614,1.489865201744128,4,10,4
17,1.4464605891715614,1.489865201744128,4,10,4
18,1.4464605891715614,1.489865201744128,4,10,4
19,1.4464605891715614,1.489865201744128,4,10,4
20,1.4464605891715614,1.489865201744128,4,10,4
21,1.4464605891715614,1.489865201744128,4,10,4
22,1.4464605891715614,1.489865201744128,4,10,4
23,1.4464605891715614,1.489865201744128,4,10,4
24,1.4464605891715614,1.489865201744128,4,10,4
25,1.4464605891715614,1.489865201744128,4,10,4
26,1.4464605891715614,1.489865201744128,4,10,4
27,1.4464605891715614,1.489865201744128,4,10,4
28,1.4464605891715614,1.489865201744128,4,10,4
29,1.4464605891715614,1.489865201744128,4,10,4
30,1.4464605891715614,1.489865201744128,4,10,4
31,1.4464605891715614,1.489865201744128,4,10,4
32,1.4464605891715614,1.489865201744128,4,10,4
33,1.4464605891715614,1.489865201744128,4,10,4
34,1.4464605891715614,1.489865201744128,4,10,4
35,1.4464605891715614,1.489865201744128,4,10,4
36,1.4464605891715614,1.489865201744128,4,10,4
37,1.4464605891715614,1.489865201744128,4,10,4
38,1.4464605891715614,1.489865201744128,4,10,4
39,1.4464605891715614,1.489865201744128,4,10,4
40,1.4464605891715614,1.489865201744128,4,10,4
41,1.4464605891715614,1.489865201744128,4,10,4
42,1.4464605891715614,1.489865201744128,4,10,4
43,1.4550687118781223,1.4988542151839777,4,10,4
44,1.4550687118781223,1.4988542151839777,4,10,4
45,1.4550687118781223,1.4988542151839777,4,10,4
46,1.4550687118781223,1.4988542151839777,4,10,4
47,1.481997255465959,1.5269742883379247,4,10,4
48,1.481997255465959,1.5269742883379247,4,10,4
49,1.481997255465959,1.5269742883379247,4,10,4
50,1.4861793324974257,1.5313414131947403,4,10,4
51,1.4861793324974257,1.5313414131947403,4,10,4
52,1.4861793324974257,1.5313414131947403,4,10,4
53,1.4887584490323946,1.53403465003465,4,10,4
54,1.4887584490323946,1.53403465003465,4,10,4
55,1.4887584490323946,1.53403465003465,4,10,4
56,1.5686992371106316,1.6182755379442966,4,11,4
57,1.5686992371106316,1.6182755379442966,4,11,4
58,1.569135559950101,1.6187311671217377,4,11,4
59,1.569135559950101,1.6187311671217377,4,11,4
60,1.569135559950101,1.6187311671217377,4,11,4
61,1.569135559950101,1.6187311671217377,4,11,4
62,1.569135559950101,1.6187311671217377,4,11,4
63,1.569135559950101,1.6187311671217377,4,11,4
64,1.569135559950101,1.6187311671217377,4,11,4
65,1.569135559950101,1.6187311671217377,4,11,4
66,1.569135559950101,1.6187311671217377,4,11,4
67,1.569135559950101,1.6187311671217377,4,11,4
68,1.569135559950101,1.6187311671217377,4,11,4
69,1.569135559950101,1.6187311671217377,4,11,4
70,1.569135559950101,1.6187311671217377,4,11,4
71,1.569135559950101,1.6187311671217377,4,11,4
72,1.569135559950101,1.6187311671217377,4,11,4
73,1.569135559950101,1.6187311671217377,4,11,4
74,1.569135559950101,1.6187311671217377,4,11,4
75,1.569135559950101,1.6187311671217377,4,11,4
76,1.569135559950101,1.6187311671217377,4,11,4
77,1.569135559950101,1.6187311671217377,4,11,4
78,1.569135559950101,1.6187311671217377,4,11,4
79,1.569135559950101,1.6187311671217377,4,11,4
80,1.6003614282595462,1.6513387122826177,4,11,4
81,1.6003614282595462,1.6513387122826177,4,11,4
82,1.6003614282595462,1.6513387122826177,4,11,4
83,1.6003614282595462,1.6513387122826177,4,11,4
84,1.6003614282595462,1.6513387122826177,4,11,4
85,1.6003614282595462,1.6513387122826177,4,11,4
86,1.6003614282595462,1.6513387122826177,4,11,4
87,1.6003614282595462,1.6513387122826177,4,11,4
88,1.6003614282595462,1.6513387122826177,4,11,4
89,1.6003614282595462,1.6513387122826177,4,11,4
90,1.6003614282595462,1.6513387122826177,4,11,4
91,1.6003614282595462,1.6513387122826177,4,11,4
92,1.6003614282595462,1.6513387122826177,4,11,4
93,1.6003614282595462,1.6513387122826177,4,11,4
94,1.6003614282595462,1.6513387122826177,4,11,4
95,1.6003614282595462,1.6513387122826177,4,11,4
96,1.6003614282595462,1.6513387122826177,4,11,4
97,1.6003614282595462,1.6513387122826177,4,11,4
98,1.6003614282595462,1.6513387122826177,4,11,4
99,1.6003614282595462,1.6513387122826177,4,11,4
100,1.6003614282595462,1.6513387122826177,4,11,4
101,1.6003614282595462,1.6513387122826177,4,11,4
102,1.6003614282595462,1.6513387122826177,4,11,4
103,1.6003614282595462,1.6513387122826177,4,11,4
104,1.6003614282595462,1.6513387122826177,4,11,4
105,1.6003614282595462,1.6513387122826177,4,11,4
106,1.6003614282595462,1.6513387122826177,4,11,4
107,1.6003614282595462,1.6513387122826177,4,11,4
108,1.6003614282595462,1.6513387122826177,4,11,4
109,1.6003614282595462,1.6513387122826177,4,11,4
110,1.6003614282595462,1.6513387122826177,4,11,4
111,1.6003614282595462,1.6513387122826177,4,11,4
112,1.6003614282595462,1.6513387122826177,4,11,4
113,1.6003614282595462,1.6513387122826177,4,11,4
114,1.6003614282595462,1.6513387122826177,4,11,4
115,1.6003614282595462,1.6513387122826177,4,11,4
116,1.6003614282595462,1.6513387122826177,4,11,4
117,1.6003614282595462,1.6513387122826177,4,11,4
118,1.6097504040062705,1.6611431298136785,4,11,4
119,1.6097504040062705,1.6611431298136785,4,11,4
120,1.6097504040062705,1.6611431298136785,4,11,4
121,1.6097504040062705,1.6611431298136785,4,11,4
122,1.6097504040062705,1.6611431298136785,4,11,4
123,1.6097504040062705,1.6611431298136785,4,11,4
124,1.6097504040062705,1.6611431298136785,4,11,4
125,1.6097504040062705,1.6611431298136785,4,11,4
126,1.6097504040062705,1.6611431298136785,4,11,4
127,1.6097504040062705,1.6611431298136785,4,11,4
128,1.6097504040062705,1.6611431298136785,4,11,4
129,1.6097504040062705,1.6611431298136785,4,11,4
130,1.6097504040062705,1.6611431298136785,4,11,4
131,1.6097504040062705,1.6611431298136785,4,11,4
132,1.6097504040062705,1.6611431298136785,4,11,4
133,1.6097504040062705,1.6611431298136785,4,11,4
134,1.6097504040062705,1.6611431298136785,4,11,4
135,1.6097504040062705,1.6611431298136785,4,11,4
136,1.6097504040062705,1.6611431298136785,4,11,4
137,1.6097504040062705,1.6611431298136785,4,11,4
138,1.6097504040062705,1.6611431298136785,4,11,4
139,1.6097504040062705,1.6611431298136785,4,11,4
140,1.6097504040062705,1.6611431298136785,4,11,4
141,1.6097504040062705,1.6611431298136785,4,11,4
142,1.6097504040062705,1.6611431298136785,4,11,4
143,1.6097504040062705,1.6611431298136785,4,11,4
144,1.6097504040062705,1.6611431298136785,4,11,4
145,1.6097504040062705,1.6611431298136785,4,11,4
146,1.6097504040062705,1.6611431298136785,4,11,4
147,1.6097504040062705,1.6611431298136785,4,11,4
148,1.6097504040062705,1.6611431298136785,4,11,4
149,1.6097504040062705,1.6611431298136785,4,11,4
150,1.6097504040062705,1.6611431298136785,4,11,4
151,1.6097504040062705,1.6611431298136785,4,11,4
152,1.6097504040062705,1.6611431298136785,4,11,4
153,1.6097504040062705,1.6611431298136785,4,11,4
154,1.6097504040062705,1.6611431298136785,4,11,4
155,1.6097504040062705,1.6611431298136785,4,11,4
156,1.6097504040062705,1.6611431298136785,4,11,4
157,1.6097504040062705,1.6611431298136785,4,11,4
158,1.6097504040062705,1.6611431298136785,4,11,4
159,1.6097504040062705,1.6611431298136785,4,11,4
160,1.6097504040062705,1.6611431298136785,4,11,4
161,1.6097504040062705,1.6611431298136785,4,11,4
162,1.6097504040062705,1.6611431298136785,4,11,4
163,1.6097504040062705,1.6611431298136785,4,11,4
164,1.6097504040062705,1.6611431298136785,4,11,4
165,1.6097504040062705,1.6611431298136785,4,11,4
166,1.6097504040062705,1.6611431298136785,4,11,4
167,1.6097504040062705,1.6611431298136785,4,11,4
168,1.6097504040062705,1.6611431298136785,4,11,4
169,1.6097504040062705,1.6611431298136785,4,11,4
170,1.6097504040062705,1.6611431298136785,4,11,4
171,1.6097504040062705,1.6611431298136785,4,11,4
172,1.6097504040062705,1.6611431298136785,4,11,4
173,1.6097504040062705,1.6611431298136785,4,11,4
174,1.6097504040062705,1.6611431298136785,4,11,4
175,1.6097504040062705,1.6611431298136785,4,11,4
176,1.6097504040062705,1.6611431298136785,4,11,4
177,1.6097504040062705,1.6611431298136785,4,11,4
178,1.6097504040062705,1.6611431298136785,4,11,4
179,1.6097504040062705,1.6611431298136785,4,11,4
180,1.6097504040062705,1.6611431298136785,4,11,4
181,1.6097504040062705,1.6611431298136785,4,11,4
182,1.6097504040062705,1.6611431298136785,4,11,4
183,1.6097504040062705,1.6611431298136785,4,11,4
184,1.6097504040062705,1.6611431298136785,4,11,4
185,1.6097504040062705,1.6611431298136785,4,11,4
186,1.6097504040062705,1.6611431298136785,4,11,4
187,1.6097504040062705,1.6611431298136785,4,11,4
188,1.6097504040062705,1.6611431298136785,4,11,4
189,1.6097504040062705,1.6611431298136785,4,11,4
190,1.6097504040062705,1.6611431298136785,4,11,4
191,1.6097504040062705,1.6611431298136785,4,11,4
192,1.6097504040062705,1.6611431298136785,4,11,4
193,1.6097504040062705,1.6611431298136785,4,11,4
194,1.6097504040062705,1.6611431298136785,4,11,4
195,1.6097504040062705,1.6611431298136785,4,11,4
196,1.6097504040062705,1.6611431298136785,4,11,4
197,1.6097504040062705,1.6611431298136785,4,11,4
198,1.6097504040062705,1.6611431298136785,4,11,4
199,1.6097504040062705,1.6611431298136785,4,11,4
200,1.6097504040062705,1.6611431298136785,4,11,4
201,1.6097504040062705,1.6611431298136785,4,11,4
202,1.6097504040062705,1.6611431298136785,4,11,4
203,1.6097504040062705,1.6611431298136785,4,11,4
204,1.6097504040062705,1.6611431298136785,4,11,4
205,1.6097504040062705,1.6611431298136785,4,11,4
206,1.6097504040062705,1.6611431298136785,4,11,4
207,1.6097504040062705,1.6611431298136785,4,11,4
208,1.6097504040062705,1.6611431298136785,4,11,4
209,1.6097504040062705,1.6611431298136785,4,11,4
210,1.6097504040062705,1.6611431298136785,4,11,4
211,1.6097504040062705,1.6611431298136785,4,11,4
212,1.6097504040062705,1.6611431298136785,4,11,4
213,1.6097504040062705,1.6611431298136785,4,11,4
214,1.6097504040062705,1.6611431298136785,4,11,4
215,1.6097504040062705,1.6611431298136785,4,11,4
216,1.6097504040062705,1.6611431298136785,4,11,4
217,1.6097504040062705,1.6611431298136785,4,11,4
218,1.6097504040062705,1.6611431298136785,4,11,4
219,1.6097504040062705,1.6611431298136785,4,11,4
220,1.6097504040062705,1.6611431298136785,4,11,4
221,1.6097504040062705,1.6611431298136785,4,11,4
222,1.6097504040062705,1.6611431298136785,4,11,4
223,1.6097504040062705,1.6611431298136785,4,11,4
224,1.6097504040062705,1.6611431298136785,4,11,4
225,1.6097504040062705,1.6611431298136785,4,11,4
226,1.6097504040062705,1.6611431298136785,4,11,4
227,1.6097504040062705,1.6611431298136785,4,11,4
228,1.6097504040062705,1.6611431298136785,4,11,4
229,1.6097504040062705,1.6611431298136785,4,11,4
230,1.6097504040062705,1.6611431298136785,4,11,4
231,1.6097504040062705,1.6611431298136785,4,11,4
232,1.6097504040062705,1.6611431298136785,4,11,4
233,1.6097504040062705,1.6611431298136785,4,11,4
234,1.6097504040062705,1.6611431298136785,4,11,4
235,1.6097504040062705,1.6611431298136785,4,11,4
236,1.6097504040062705,1.6611431298136785,4,11,4
237,1.6097504040062705,1.6611431298136785,4,11,4
238,1.6097504040062705,1.6611431298136785,4,11,4
239,1.6097504040062705,1.6611431298136785,4,11,4
240,1.6097504040062705,1.6611431298136785,4,11,4
241,1.6097504040062705,1.6611431298136785,4,11,4
242,1.6097504040062705,1.6611431298136785,4,11,4
243,1.6097504040062705,1.6611431298136785,4,11,4
244,1.6097504040062705,1.6611431298136785,4,11,4
245,1.6097504040062705,1.6611431298136785,4,11,4
246,1.6097504040062705,1.6611431298136785,4,11,4
247,1.6097504040062705,1.6611431298136785,4,11,4
248,1.6097504040062705,1.6611431298136785,4,11,4
249,1.6097504040062705,1.6611431298136785,4,11,4
250,1.6097504040062705,1.6611431298136785,4,11,4
251,1.6097504040062705,1.6611431298136785,4,11,4
252,1.6097504040062705,1.6611431298136785,4,11,4
253,1.6097504040062705,1.6611431298136785,4,11,4
254,1.6097504040062705,1.6611431298136785,4,11,4
255,1.6097504040062705,1.6611431298136785,4,11,4
256,1.6097504040062705,1.6611431298136785,4,11,4
257,1.6097504040062705,1.6611431298136785,4,11,4
258,1.6097504040062705,1.6611431298136785,4,11,4
259,1.6097504040062705,1.6611431298136785,4,11,4
260,1.6097504040062705,1.6611431298136785,4,11,4
261,1.6097504040062705,1.6611431298136785,4,11,4
262,1.6097504040062705,1.6611431298136785,4,11,4
263,1.6097504040062705,1.6611431298136785,4,11,4
264,1.6097504040062705,1.6611431298136785,4,11,4
265,1.6097504040062705,1.6611431298136785,4,11,4
266,1.6097504040062705,1.6611431298136785,4,11,4
267,1.6097504040062705,1.6611431298136785,4,11,4
268,1.6097504040062705,1.6611431298136785,4,11,4
269,1.6097504040062705,1.6611431298136785,4,11,4
270,1.6097504040062705,1.6611431298136785,4,11,4
271,1.6097504040062705,1.6611431298136785,4,11,4
272,1.6097504040062705,1.6611431298136785,4,11,4
273,1.6097504040062705,1.6611431298136785,4,11,4
274,1.6097504040062705,1.6611431298136785,4,11,4
275,1.6097504040062705,1.6611431298136785,4,11,4
276,1.6097504040062705,1.6611431298136785,4,11,4
277,1.6097504040062705,1.6611431298136785,4,11,4
278,1.6097504040062705,1.6611431298136785,4,11,4
279,1.6097504040062705,1.6611431298136785,4,11,4
280,1.6097504040062705,1.6611431298136785,4,11,4
281,1.6097504040062705,1.6611431298136785,4,11,4
282,1.6097504040062705,1.6611431298136785,4,11,4
283,1.6097504040062705,1.6611431298136785,4,11,4
284,1.6097504040062705,1.6611431298136785,4,11,4
285,1.6097504040062705,1.6611431298136785,4,11,4
286,1.6097504040062705,1.6611431298136785,4,11,4
287,1.6097504040062705,1.6611431298136785,4,11,4
288,1.6097504040062705,1.6611431298136785,4,11,4
289,1.6097504040062705,1.6611431298136785,4,11,4
290,1.6097504040062705,1.6611431298136785,4,11,4
291,1.6097504040062705,1.6611431298136785,4,11,4
292,1.6097504040062705,1.6611431298136785,4,11,4
293,1.6097504040062705,1.6611431298136785,4,11,4
294,1.6097504040062705,1.6611431298136785,4,11,4
295,1.6097504040062705,1.6611431298136785,4,11,4
296,1.6097504040062705,1.6611431298136785,4,11,4
297,1.6097504040062705,1.6611431298136785,4,11,4
298,1.6097504040062705,1.6611431298136785,4,11,4
299,1.6097504040062705,1.6611431298136785,4,11,4
300,1.6097504040062705,1.6611431298136785,4,11,4
301,1.6097504040062705,1.6611431298136785,4,11,4
302,1.6097504040062705,1.6611431298136785,4,11,4
303,1.6097504040062705,1.6611431298136785,4,11,4
304,1.6097504040062705,1.6611431298136785,4,11,4
305,1.6097504040062705,1.6611431298136785,4,11,4
306,1.6097504040062705,1.6611431298136785,4,11,4
307,1.6097504040062705,1.6611431298136785,4,11,4
308,1.6097504040062705,1.6611431298136785,4,11,4
309,1.6097504040062705,1.6611431298136785,4,11,4
310,1.6097504040062705,1.6611431298136785,4,11,4
311,1.6097504040062705,1.6611431298136785,4,11,4
312,1.6097504040062705,1.6611431298136785,4,11,4
313,1.6097504040062705,1.6611431298136785,4,11,4
314,1.6097504040062705,1.6611431298136785,4,11,4
315,1.6097504040062705,1.6611431298136785,4,11,4
316,1.6097504040062705,1.6611431298136785,4,11,4
317,1.6097504040062705,1.6611431298136785,4,11,4
318,1.6097504040062705,1.6611431298136785,4,11,4
319,1.6097504040062705,1.6611431298136785,4,11,4
320,1.6097504040062705,1.6611431298136785,4,11,4
321,1.6097504040062705,1.6611431298136785,4,11,4
322,1.6097504040062705,1.6611431298136785,4,11,4
323,1.6097504040062705,1.6611431298136785,4,11,4
324,1.6097504040062705,1.6611431298136785,4,11,4
325,1.6097504040062705,1.6611431298136785,4,11,4
326,1.6097504040062705,1.6611431298136785,4,11,4
327,1.6097504040062705,1.6611431298136785,4,11,4
328,1.6097504040062705,1.6611431298136785,4,11,4
329,1.6097504040062705,1.6611431298136785,4,11,4
330,1.6097504040062705,1.6611431298136785,4,11,4
331,1.6097504040062705,1.6611431298136785,4,11,4
332,1.6097504040062705,1.6611431298136785,4,11,4
333,1.6097504040062705,1.6611431298136785,4,11,4
334,1.6097504040062705,1.6611431298136785,4,11,4
335,1.6097504040062705,1.6611431298136785,4,11,4
336,1.6097504040062705,1.6611431298136785,4,11,4
337,1.6097504040062705,1.6611431298136785,4,11,4
338,1.6097504040062705,1.6611431298136785,4,11,4
339,1.6097504040062705,1.6611431298136785,4,11,4
340,1.6097504040062705,1.6611431298136785,4,11,4
341,1.6097504040062705,1.6611431298136785,4,11,4
342,1.6097504040062705,1.6611431298136785,4,11,4
343,1.6097504040062705,1.6611431298136785,4,11,4
344,1.6097504040062705,1.6611431298136785,4,11,4
345,1.6097504040062705,1.6611431298136785,4,11,4
346,1.6097504040062705,1.6611431298136785,4,11,4
347,1.6097504040062705,1.6611431298136785,4,11,4
