No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9589646027018658,0.9778550050355324,5,4,4
1,1.1674322916063353,1.1981144781144781,5,4,4
2,1.4670559827825733,1.5175143136433458,5,5,3
3,1.4670559827825733,1.5175143136433458,5,5,3
4,1.5560823299103508,1.6115763546798028,5,5,3
5,1.6043992362373263,1.6626262626262625,5,5,3
6,1.6514162022510523,1.7123027003244788,5,5,3
7,1.7842753694237456,1.8583333333333332,4,8,3
8,1.7842753694237456,1.8583333333333332,4,8,3
9,1.7842753694237456,1.8583333333333332,4,8,3
10,1.7842753694237456,1.8583333333333332,4,8,3
11,1.7842753694237456,1.8583333333333332,4,8,3
12,1.7842753694237456,1.8583333333333332,4,8,3
13,1.7842753694237456,1.8583333333333332,4,8,3
14,1.7842753694237456,1.8583333333333332,4,8,3
15,1.7842753694237456,1.8583333333333332,4,8,3
16,1.7842753694237456,1.8583333333333332,4,8,3
17,1.7842753694237456,1.8583333333333332,4,8,3
18,1.7842753694237456,1.8583333333333332,4,8,3
19,1.7842753694237456,1.8583333333333332,4,8,3
20,1.7842753694237456,1.8583333333333332,4,8,3
21,1.7842753694237456,1.8583333333333332,4,8,3
22,1.7842753694237456,1.8583333333333332,4,8,3
23,1.7842753694237456,1.8583333333333332,4,8,3
24,1.7842753694237456,1.8583333333333332,4,8,3
25,1.7842753694237456,1.8583333333333332,4,8,3
26,1.7842753694237456,1.8583333333333332,4,8,3
27,1.7842753694237456,1.8583333333333332,4,8,3
28,1.7842753694237456,1.8583333333333332,4,8,3
29,1.7842753694237456,1.8583333333333332,4,8,3
30,1.7842753694237456,1.8583333333333332,4,8,3
31,1.7842753694237456,1.8583333333333332,4,8,3
32,1.7842753694237456,1.8583333333333332,4,8,3
33,1.7842753694237456,1.8583333333333332,4,8,3
34,1.7842753694237456,1.8583333333333332,4,8,3
35,1.7842753694237456,1.8583333333333332,4,8,3
36,1.7842753694237456,1.8583333333333332,4,8,3
37,1.7842753694237456,1.8583333333333332,4,8,3
38,1.7842753694237456,1.8583333333333332,4,8,3
39,1.7842753694237456,1.8583333333333332,4,8,3
40,1.7842753694237456,1.8583333333333332,4,8,3
41,1.7842753694237456,1.8583333333333332,4,8,3
42,1.7842753694237456,1.8583333333333332,4,8,3
43,1.7842753694237456,1.8583333333333332,4,8,3
44,1.7842753694237456,1.8583333333333332,4,8,3
45,1.7842753694237456,1.8583333333333332,4,8,3
46,1.7842753694237456,1.8583333333333332,4,8,3
47,1.7842753694237456,1.8583333333333332,4,8,3
48,1.7842753694237456,1.8583333333333332,4,8,3
49,1.7842753694237456,1.8583333333333332,4,8,3
50,1.7842753694237456,1.8583333333333332,4,8,3
51,1.7842753694237456,1.8583333333333332,4,8,3
52,1.7842753694237456,1.8583333333333332,4,8,3
53,1.7842753694237456,1.8583333333333332,4,8,3
54,1.7842753694237456,1.8583333333333332,4,8,3
55,1.7842753694237456,1.8583333333333332,4,8,3
56,1.7842753694237456,1.8583333333333332,4,8,3
57,1.7842753694237456,1.8583333333333332,4,8,3
58,1.7842753694237456,1.8583333333333332,4,8,3
59,1.7842753694237456,1.8583333333333332,4,8,3
60,1.7842753694237456,1.8583333333333332,4,8,3
61,1.7842753694237456,1.8583333333333332,4,8,3
62,1.7842753694237456,1.8583333333333332,4,8,3
63,1.7842753694237456,1.8583333333333332,4,8,3
64,1.7842753694237456,1.8583333333333332,4,8,3
65,1.7842753694237456,1.8583333333333332,4,8,3
66,1.7842753694237456,1.8583333333333332,4,8,3
67,1.7842753694237456,1.8583333333333332,4,8,3
68,1.7842753694237456,1.8583333333333332,4,8,3
69,1.7842753694237456,1.8583333333333332,4,8,3
70,1.7842753694237456,1.8583333333333332,4,8,3
71,1.7842753694237456,1.8583333333333332,4,8,3
72,1.7842753694237456,1.8583333333333332,4,8,3
73,1.7842753694237456,1.8583333333333332,4,8,3
74,1.7842753694237456,1.8583333333333332,4,8,3
75,1.7842753694237456,1.8583333333333332,4,8,3
76,1.7842753694237456,1.8583333333333332,4,8,3
77,1.7842753694237456,1.8583333333333332,4,8,3
78,1.7842753694237456,1.8583333333333332,4,8,3
79,1.7842753694237456,1.8583333333333332,4,8,3
80,1.7842753694237456,1.8583333333333332,4,8,3
81,1.7842753694237456,1.8583333333333332,4,8,3
82,1.7842753694237456,1.8583333333333332,4,8,3
83,1.7842753694237456,1.8583333333333332,4,8,3
84,1.7842753694237456,1.8583333333333332,4,8,3
85,1.7842753694237456,1.8583333333333332,4,8,3
86,1.7842753694237456,1.8583333333333332,4,8,3
87,1.7842753694237456,1.8583333333333332,4,8,3
88,1.7842753694237456,1.8583333333333332,4,8,3
89,1.790905453246452,1.8625102375102376,4,6,3
90,1.790905453246452,1.8625102375102376,4,6,3
91,1.790905453246452,1.8625102375102376,4,6,3
92,1.790905453246452,1.8625102375102376,4,6,3
93,1.790905453246452,1.8625102375102376,4,6,3
94,1.790905453246452,1.8625102375102376,4,6,3
95,1.790905453246452,1.8625102375102376,4,6,3
96,1.790905453246452,1.8625102375102376,4,6,3
97,1.790905453246452,1.8625102375102376,4,6,3
98,1.790905453246452,1.8625102375102376,4,6,3
99,1.790905453246452,1.8625102375102376,4,6,3
100,1.790905453246452,1.8625102375102376,4,6,3
101,1.790905453246452,1.8625102375102376,4,6,3
102,1.790905453246452,1.8625102375102376,4,6,3
103,1.790905453246452,1.8625102375102376,4,6,3
104,1.790905453246452,1.8625102375102376,4,6,3
105,1.790905453246452,1.8625102375102376,4,6,3
106,1.790905453246452,1.8625102375102376,4,6,3
107,1.790905453246452,1.8625102375102376,4,6,3
108,1.790905453246452,1.8625102375102376,4,6,3
109,1.790905453246452,1.8625102375102376,4,6,3
110,1.790905453246452,1.8625102375102376,4,6,3
111,1.790905453246452,1.8625102375102376,4,6,3
112,1.790905453246452,1.8625102375102376,4,6,3
113,1.790905453246452,1.8625102375102376,4,6,3
114,1.790905453246452,1.8625102375102376,4,6,3
115,1.790905453246452,1.8625102375102376,4,6,3
116,1.790905453246452,1.8625102375102376,4,6,3
117,1.790905453246452,1.8625102375102376,4,6,3
118,1.790905453246452,1.8625102375102376,4,6,3
119,1.790905453246452,1.8625102375102376,4,6,3
120,1.790905453246452,1.8625102375102376,4,6,3
121,1.790905453246452,1.8625102375102376,4,6,3
122,1.790905453246452,1.8625102375102376,4,6,3
123,1.790905453246452,1.8625102375102376,4,6,3
124,1.790905453246452,1.8625102375102376,4,6,3
125,1.790905453246452,1.8625102375102376,4,6,3
126,1.790905453246452,1.8625102375102376,4,6,3
127,1.790905453246452,1.8625102375102376,4,6,3
128,1.790905453246452,1.8625102375102376,4,6,3
129,1.790905453246452,1.8625102375102376,4,6,3
130,1.790905453246452,1.8625102375102376,4,6,3
131,1.790905453246452,1.8625102375102376,4,6,3
132,1.856104080185701,1.9328108672936257,4,7,3
133,1.856104080185701,1.9328108672936257,4,7,3
134,1.856104080185701,1.9328108672936257,4,7,3
135,1.856104080185701,1.9328108672936257,4,7,3
136,1.856104080185701,1.9328108672936257,4,7,3
137,1.856104080185701,1.9328108672936257,4,7,3
138,1.856104080185701,1.9328108672936257,4,7,3
139,1.856104080185701,1.9328108672936257,4,7,3
140,1.856104080185701,1.9328108672936257,4,7,3
