No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.934694084166299,0.9954257928815167,3,20,20
1,0.934694084166299,0.9954257928815167,3,20,20
2,1.0117501941603109,1.119728323024482,4,37,7
3,1.0117501941603109,1.119728323024482,4,37,7
4,1.0117501941603109,1.119728323024482,4,37,7
5,1.0117501941603109,1.119728323024482,4,37,7
6,1.0276425526866082,1.1231528403489732,5,24,5
7,1.0276425526866082,1.1231528403489732,5,24,5
8,1.0648746576074428,1.1609628863960049,6,20,4
9,1.0648746576074428,1.1609628863960049,6,20,4
10,1.0648746576074428,1.1609628863960049,6,20,4
11,1.0648746576074428,1.1609628863960049,6,20,4
12,1.0747943641224862,1.16988244564391,6,18,4
13,1.0747943641224862,1.16988244564391,6,18,4
14,1.0747943641224862,1.16988244564391,6,18,4
15,1.0747943641224862,1.16988244564391,6,18,4
16,1.0747943641224862,1.16988244564391,6,18,4
17,1.0747943641224862,1.16988244564391,6,18,4
18,1.0747943641224862,1.16988244564391,6,18,4
19,1.1183696159170176,1.2199171499945187,6,18,4
20,1.1183696159170176,1.2199171499945187,6,18,4
21,1.2046618731410574,1.3165304766415162,5,18,7
22,1.2046618731410574,1.3165304766415162,5,18,7
23,1.2046618731410574,1.3165304766415162,5,18,7
24,1.2046618731410574,1.3165304766415162,5,18,7
25,1.2046618731410574,1.3165304766415162,5,18,7
26,1.2046618731410574,1.3165304766415162,5,18,7
27,1.2046618731410574,1.3165304766415162,5,18,7
28,1.2819835797322399,1.4028434876209512,6,17,7
29,1.2819835797322399,1.4028434876209512,6,17,7
30,1.2819835797322399,1.4028434876209512,6,17,7
31,1.2819835797322399,1.4028434876209512,6,17,7
32,1.2819835797322399,1.4028434876209512,6,17,7
33,1.2819835797322399,1.4028434876209512,6,17,7
34,1.2819835797322399,1.4028434876209512,6,17,7
35,1.2819835797322399,1.4028434876209512,6,17,7
36,1.2819835797322399,1.4028434876209512,6,17,7
37,1.2819835797322399,1.4028434876209512,6,17,7
38,1.2819835797322399,1.4028434876209512,6,17,7
39,1.2819835797322399,1.4028434876209512,6,17,7
40,1.2819835797322399,1.4028434876209512,6,17,7
41,1.2819835797322399,1.4028434876209512,6,17,7
42,1.2819835797322399,1.4028434876209512,6,17,7
43,1.2819835797322399,1.4028434876209512,6,17,7
44,1.2819835797322399,1.4028434876209512,6,17,7
45,1.2819835797322399,1.4028434876209512,6,17,7
46,1.2819835797322399,1.4028434876209512,6,17,7
47,1.2819835797322399,1.4028434876209512,6,17,7
48,1.2819835797322399,1.4028434876209512,6,17,7
49,1.2819835797322399,1.4028434876209512,6,17,7
50,1.2819835797322399,1.4028434876209512,6,17,7
