,mq,No. Clus,Max clus,Min clus
0,1.6536799490950336,8,13,1
1,1.6536799490950336,8,13,1
2,1.4860643929583466,8,14,1
3,1.4798703138604745,8,12,1
4,1.3853569633830864,8,15,1
5,1.299683103591027,8,15,1
6,1.2967670688126436,8,14,1
7,1.253520732150633,8,13,1
8,1.2356002499032888,8,14,1
9,1.2326659248270277,8,13,1
10,1.2294757854765994,8,15,1
11,1.2266015044737275,8,13,1
12,1.2207971588927127,8,14,1
13,1.2148488898781205,8,14,1
14,1.211566647375314,8,14,1
15,1.210276374553993,8,14,1
16,1.209349817816357,8,14,1
17,1.2036263581746425,8,13,1
18,1.2033817066789323,8,14,1
19,1.1989666498271696,8,13,1
20,1.1954133269992195,8,14,1
21,1.1930157289495646,8,13,1
22,1.1865327970597632,8,15,1
23,1.1854356654106715,8,12,1
24,1.1844772792483063,8,12,1
25,1.1844772792483063,8,12,1
26,1.1812877254037386,8,15,1
27,1.166399022742526,8,12,1
28,1.159515536149576,8,13,1
29,1.1537163838089857,8,14,1
30,1.1516320673019682,8,13,1
31,1.1470261570390088,8,14,1
32,1.1449937321200843,8,14,1
33,1.1440897377557218,8,14,1
34,1.1430330840734637,8,14,1
35,1.137376280955859,8,13,1
36,1.1367517176212918,8,13,1
37,1.1359220060124242,8,13,1
38,1.1326305357394248,8,12,1
39,1.1323046095191427,8,15,1
40,1.1219748560737832,8,13,1
41,1.1221608164077945,8,14,1
42,1.1180333121506325,8,14,1
43,1.1136857991672637,8,12,1
44,1.1085173903533747,8,13,1
45,1.1081538334723264,8,13,1
46,1.10592033205177,8,15,1
47,1.1056012526974084,8,13,1
48,1.10357639300163,8,15,1
49,1.1025321311993006,8,13,1
50,1.1013606718988664,8,15,1
51,1.0954377240237032,8,13,1
52,1.0916263914105409,8,13,1
53,1.090616646889337,8,13,1
54,1.087001915877145,8,14,1
55,1.0863791914770344,8,14,1
56,1.0857245080758802,8,15,1
57,1.0833068327883306,8,15,1
58,1.0828918845298454,8,14,1
59,1.0766969473907935,8,13,1
60,1.0712989365324859,8,14,1
61,1.0707370888585337,8,15,1
62,1.069251462328621,8,14,1
63,1.0676223279875465,8,14,1
64,1.0671618808373773,8,14,1
65,1.0587251368139086,8,15,1
66,1.0580033072498893,8,13,1
67,1.0544344465936932,8,14,1
68,1.0504802690431876,8,13,1
69,1.048267355981988,8,14,1
70,1.047269534674963,8,13,1
71,1.0438166286418946,8,13,1
72,1.0415763418880801,8,13,1
73,1.0334018114203933,8,12,1
74,1.0246269663989722,8,14,1
75,1.0217831368308288,8,13,1
76,1.0208088741474899,8,15,1
77,1.0163998129267495,8,15,1
78,1.015286360656315,8,15,1
79,1.014057327990306,8,13,1
80,1.0137432913730544,8,13,1
81,1.0117951546424186,8,14,1
82,1.0113527459429505,8,14,1
83,1.0078895928164397,8,13,1
84,1.0080274682055756,8,14,1
85,1.0063969889251647,8,13,1
86,1.0061781542925679,8,15,1
87,1.0019083809428295,8,15,1
88,0.9995544880754736,8,14,1
89,0.9979328923790161,8,15,1
90,0.995868421136799,8,14,1
91,0.9922819927622759,8,14,1
92,0.9901025380659342,8,13,1
93,0.9895051245229467,8,15,1
94,0.9870057010826244,8,14,1
95,0.9866904774499292,8,13,1
96,0.9861020419323103,8,13,1
97,0.981917232194022,8,14,1
98,0.9806198084192919,8,15,1
99,0.97975548273965,8,14,1
100,0.9786950948714818,8,14,1
101,0.9767002530005304,8,13,1
102,0.9754496396381065,8,14,1
103,0.9733813170659498,8,13,1
104,0.967159761754655,8,14,1
105,0.9652464590462398,8,15,1
106,0.9597749922516212,8,15,1
107,0.9453408393931871,8,14,1
108,0.9376189961961655,8,13,1
109,0.9337196368948751,8,13,1
110,0.9295480391826082,8,13,1
111,0.9141931525926785,8,13,1
112,0.9088259661335919,8,15,1
113,0.9072897803887341,8,14,1
114,0.9068642829335206,8,13,1
115,0.9066925426466199,8,15,1
116,0.9048820466953698,8,14,1
117,0.9003626310342103,8,13,1
118,0.8824691068975316,8,15,1
119,0.8802129043185598,8,15,1
120,0.8713847437294425,8,14,1
121,0.8519996266346209,8,13,1
