,mq,No. Clus,Max clus,Min clus
0,3.9330419889056785,29,4,1
1,3.289782850050814,32,3,2
2,3.23723653494597,30,3,2
3,3.204330333396327,28,14,1
4,3.192976934053745,25,23,2
5,3.1778998185868477,31,4,2
6,3.160258296361183,32,4,1
7,3.1696125512344486,25,16,2
8,3.15694186703361,26,7,2
9,3.1323769490649838,31,5,2
10,3.126415281564506,32,3,2
11,3.128914907985168,28,14,2
12,3.1232058195649617,31,3,2
13,3.091415877664692,31,4,2
14,3.0646807359592496,30,4,2
15,3.0660601390843008,23,16,1
16,3.062183897179561,32,4,1
17,3.0302103164512557,32,3,1
18,3.0150026614812107,32,3,2
19,3.011817691758232,32,3,2
20,2.9939532357986574,31,4,2
21,2.989188466466819,27,11,1
22,2.966348682704419,32,3,1
23,2.9515233229316706,25,21,1
24,2.9498079738790297,32,3,1
25,2.9466996190268877,33,3,1
26,2.9459220155189914,33,3,1
27,2.941076829248414,27,11,1
28,2.930482901928854,31,4,2
29,2.929898261198114,30,4,2
30,2.927661263066998,31,3,2
31,2.92631821657303,30,4,2
32,2.927014492238191,28,8,1
33,2.913794370638022,24,12,2
34,2.852865986667995,31,4,1
35,2.855515322648585,20,34,2
36,2.828381877320129,32,3,2
37,2.8389308127935386,26,21,1
38,2.8177012789475495,29,11,1
39,2.8235352944243877,26,18,2
40,2.8149551301939995,29,11,1
41,2.813976984206152,21,34,1
42,2.799491910461261,31,3,2
43,2.7589835578449162,32,3,2
44,2.752381557828272,25,16,2
45,2.7505662496332817,22,26,2
46,2.736030629773991,30,4,2
47,2.736985615662453,28,11,1
48,2.7316695730607816,32,4,1
49,2.730351432797084,32,3,2
50,2.7341910644827574,26,16,2
51,2.721081667508834,29,4,2
52,2.7177997746811395,32,4,2
53,2.7102715622661253,12,44,3
54,2.705118245054017,32,4,1
55,2.6964208710431348,32,4,2
56,2.6781761116916267,32,3,1
57,2.6844579075240635,27,11,2
58,2.675386028805136,33,4,1
59,2.6637494194319307,31,4,2
60,2.6560265452276757,32,3,2
61,2.654757450154494,23,19,1
62,2.6542823346896447,33,3,1
63,2.635798906864203,31,5,2
64,2.624394252893853,30,4,2
65,2.619924400464763,33,3,1
66,2.6078898039712595,32,3,2
67,2.6070484013085053,31,3,2
