,mq,No. Clus,Max clus,Min clus
0,2.076048685613903,8,5,2
1,1.99661890130607,8,5,1
2,1.9720675149492422,7,5,2
3,1.9720675149492422,7,5,2
4,1.9720675149492422,7,5,2
5,1.9500192785461619,7,4,1
6,1.876425370022931,7,5,2
7,1.8646888998355124,8,5,2
8,1.784381482011301,8,4,1
9,1.7344116189768364,10,4,2
10,1.7172475246283023,8,5,1
11,1.7051927299753387,10,4,1
12,1.700276148195127,7,5,1
13,1.6961915535444945,8,6,1
14,1.6919250469782385,8,6,1
15,1.6568201690839675,9,4,1
16,1.6457577767949285,8,5,1
17,1.6416759053954175,9,4,1
18,1.6251624456781653,9,4,1
19,1.6220304933212708,10,4,1
20,1.6056674547341714,9,4,1
21,1.603028728028728,7,8,2
22,1.586302899207057,9,6,1
23,1.5816328417626608,9,4,1
24,1.5506328683688175,10,4,1
25,1.5467071611253198,9,4,1
26,1.512589390107948,10,4,1
27,1.4295841413488473,10,4,2
28,1.4156400419699653,10,4,1
29,1.4026948051948052,11,3,2
30,1.4063263910680317,7,7,1
31,1.4007703081232492,9,5,1
32,1.385254506892895,10,4,1
33,1.3775853775853775,11,3,2
34,1.3751774112943527,10,5,1
35,1.3587331127653708,9,5,1
36,1.332074901842344,7,7,2
37,1.3010127127774187,11,4,2
38,1.2601898000579543,7,5,2
39,1.2324987310661715,5,12,2
40,1.164599567099567,8,9,2
41,1.1486978911677705,5,12,2
42,1.1348125884016973,6,13,2
43,1.1024482260156665,6,12,1
44,1.0861670020120724,4,17,2
45,1.0782899128849408,7,7,1
46,1.060984883463875,7,8,2
47,1.0718500594328408,3,19,2
48,1.0576768292285532,8,6,2
49,1.0579805996472662,3,20,2
