No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.022050423648726,1.0413355530891601,6,5,4
1,1.036070944883218,1.0552135583493625,7,5,4
2,1.036070944883218,1.0552135583493625,7,5,4
3,1.1187960998535142,1.1446506960993352,4,8,6
4,1.1187960998535142,1.1446506960993352,4,8,6
5,1.239006798176676,1.2717062439046518,4,10,6
6,1.239006798176676,1.2717062439046518,4,10,6
7,1.239006798176676,1.2717062439046518,4,10,6
8,1.239006798176676,1.2717062439046518,4,10,6
9,1.239006798176676,1.2717062439046518,4,10,6
10,1.239006798176676,1.2717062439046518,4,10,6
11,1.239006798176676,1.2717062439046518,4,10,6
12,1.239006798176676,1.2717062439046518,4,10,6
13,1.239006798176676,1.2717062439046518,4,10,6
14,1.239006798176676,1.2717062439046518,4,10,6
15,1.239006798176676,1.2717062439046518,4,10,6
16,1.2665605655548298,1.2997163120567377,4,9,6
17,1.2665605655548298,1.2997163120567377,4,9,6
18,1.2665605655548298,1.2997163120567377,4,9,6
19,1.2665605655548298,1.2997163120567377,4,9,6
20,1.2665605655548298,1.2997163120567377,4,9,6
21,1.2665605655548298,1.2997163120567377,4,9,6
22,1.2769326689303289,1.312073145652715,4,10,5
23,1.2769326689303289,1.312073145652715,4,10,5
24,1.2982371777274426,1.333557439104674,4,9,5
25,1.3215389419655774,1.358653149386845,4,10,5
26,1.3362064395293554,1.3739696518606392,4,10,5
27,1.3362064395293554,1.3739696518606392,4,10,5
28,1.3362064395293554,1.3739696518606392,4,10,5
29,1.3501729939805123,1.3885541960114973,4,10,5
30,1.3501729939805123,1.3885541960114973,4,10,5
31,1.3501729939805123,1.3885541960114973,4,10,5
32,1.3501729939805123,1.3885541960114973,4,10,5
33,1.3501729939805123,1.3885541960114973,4,10,5
34,1.3572013058036398,1.3958934953676039,4,10,5
35,1.4334558380212588,1.477047912188131,4,11,4
36,1.4334558380212588,1.477047912188131,4,11,4
37,1.4334558380212588,1.477047912188131,4,11,4
38,1.4334558380212588,1.477047912188131,4,11,4
39,1.4334558380212588,1.477047912188131,4,11,4
40,1.4334558380212588,1.477047912188131,4,11,4
41,1.4334558380212588,1.477047912188131,4,11,4
42,1.4334558380212588,1.477047912188131,4,11,4
43,1.4334558380212588,1.477047912188131,4,11,4
