,mq,No. Clus,Max clus,Min clus
0,1.9663756381491238,5,7,2
1,1.9663756381491238,5,7,2
2,1.9663756381491238,5,7,2
3,1.9663756381491238,5,7,2
4,1.9663756381491238,5,7,2
5,1.9663756381491238,5,7,2
6,1.9663756381491238,5,7,2
7,1.9663756381491238,5,7,2
8,1.9663756381491238,5,7,2
9,1.9663756381491238,5,7,2
10,1.9663756381491238,5,7,2
11,1.9663756381491238,5,7,2
12,1.9663756381491238,5,7,2
13,1.9663756381491238,5,7,2
14,1.9663756381491238,5,7,2
15,1.9663756381491238,5,7,2
16,1.925675227837614,5,8,2
17,1.925675227837614,5,8,2
18,1.925675227837614,5,8,2
19,1.8986206929501022,5,8,2
20,1.8902870208840359,4,8,3
21,1.8902870208840359,4,8,3
22,1.8902870208840359,4,8,3
23,1.8902870208840359,4,8,3
24,1.8880174291938996,5,6,2
25,1.875862068965517,5,6,3
26,1.8738151432338945,5,8,2
27,1.8531230674087817,4,8,3
28,1.8531230674087817,4,8,3
29,1.849586610572526,4,8,3
30,1.8471708683473387,5,7,2
31,1.847365491651206,5,8,2
32,1.847365491651206,5,8,2
33,1.8422665773516709,4,7,3
34,1.8422665773516709,4,7,3
35,1.8422665773516709,4,7,3
36,1.815286412737687,5,7,3
37,1.8119288119288117,4,8,4
38,1.8116915422885573,5,7,2
39,1.8102825693556688,5,7,2
40,1.8092461421705035,5,7,2
41,1.8074462305025596,5,7,2
42,1.8074462305025596,5,7,2
43,1.8074462305025596,5,7,2
44,1.7910842706988752,5,9,2
45,1.787982442470521,5,7,2
46,1.787982442470521,5,7,2
47,1.7542146122924913,5,8,2
48,1.6166666666666667,5,7,2
49,1.4991714928230055,5,7,2
