,mq,No. Clus,Max clus,Min clus
0,2.6979877202630846,17,11,1
1,2.0473397068745127,12,25,2
2,1.9051770080603714,17,9,1
3,1.7565997905818458,14,27,1
4,1.6946112659047383,18,9,1
5,1.6929053747967484,10,28,1
6,1.5855005223708671,16,18,1
7,1.5855129839661504,6,41,2
8,1.573419745197074,12,43,2
9,1.5659554587566316,8,43,2
10,1.5575996063323694,10,28,2
11,1.5527858470717317,13,16,2
12,1.5482597462737593,11,23,2
13,1.5470672065099762,12,25,2
14,1.5416187651619782,7,38,2
15,1.545443832345823,5,65,2
16,1.5401927491787641,14,19,2
17,1.5370533475978352,8,38,2
18,1.5329465087374667,8,24,2
19,1.5312174824261109,13,16,2
20,1.5318758287492986,10,28,2
21,1.5255344061848854,14,35,1
22,1.526635223114823,4,42,2
23,1.516127040863314,13,18,2
24,1.5142796573061543,10,24,2
25,1.5133085750186945,9,19,2
26,1.5077734295358032,11,23,2
27,1.507773730660532,8,38,2
28,1.5044964800830833,15,16,2
29,1.5038410350351397,9,33,2
30,1.501207041255233,17,11,1
31,1.498528503948524,14,14,2
32,1.502946570164865,4,42,2
33,1.4993522323716837,8,42,2
34,1.4976886316116378,7,31,2
35,1.4834778204247687,6,48,2
36,1.4707351673384768,19,9,1
37,1.476915485919882,5,50,2
38,1.4755778501051524,4,46,2
39,1.4709209918357902,9,22,2
40,1.4749379997797958,5,56,2
41,1.4681842271783125,10,34,2
42,1.464526445730472,5,60,2
43,1.4611527900539225,10,32,1
44,1.460660498531066,7,37,2
45,1.4580872621732317,9,27,2
46,1.4564381581625743,12,16,2
47,1.4527679555147277,9,22,2
48,1.4550744566684022,8,61,1
49,1.448564667437377,15,24,2
50,1.4455031552279172,13,17,2
51,1.4484171098999585,5,68,2
52,1.4392514342955183,13,19,1
53,1.4426868327903426,9,41,1
54,1.4423900038087925,9,42,1
55,1.4356144071832317,14,12,2
56,1.4380122109453999,6,32,2
57,1.434067307814341,4,62,2
58,1.4322055952489938,5,66,2
59,1.4267686469752867,8,29,2
60,1.4246129479185492,6,34,2
61,1.4185088837822304,10,54,2
62,1.4177782484625607,6,45,2
63,1.4177782484625607,6,45,2
64,1.4114397319930867,7,54,1
65,1.4109904802417532,11,31,2
66,1.4104864141625444,8,22,2
67,1.4112908622878793,8,34,2
68,1.4091865167742896,20,9,1
69,1.4075740235260619,9,29,2
70,1.4081735139248721,6,45,2
71,1.4067642396456026,8,24,2
72,1.4028589047585391,5,37,2
73,1.4006874700669902,7,25,2
74,1.3947766547615792,10,28,2
75,1.3934797705012159,6,63,2
76,1.385119444578773,10,25,2
77,1.3846804779016808,3,45,2
78,1.3842519099489594,10,30,2
79,1.3843165653940588,6,52,2
80,1.3801402058890915,18,13,1
81,1.380563716903315,12,18,1
82,1.38368351652071,8,38,2
83,1.3829278639292713,3,52,2
84,1.3827955379009995,10,54,2
85,1.381426682501889,6,59,1
86,1.3732297271891565,5,33,2
87,1.37632315632928,3,83,2
88,1.3710410337666639,19,9,1
89,1.3725797683312098,7,62,2
90,1.3674843542321753,13,34,2
91,1.3684638272606349,4,61,2
92,1.3631815172215314,10,22,2
93,1.364884516272418,6,39,2
94,1.3622874789760777,17,16,1
95,1.362536711870785,4,74,2
96,1.3582934063899272,8,39,1
97,1.3570412914621925,12,32,1
98,1.3539833977265323,9,33,2
99,1.3487793042395828,13,16,2
100,1.346845660023783,9,37,1
101,1.343471639686119,6,61,2
102,1.3401646474954474,9,23,2
103,1.3345370678570425,11,30,1
104,1.337122371317933,5,53,2
105,1.333178154129089,9,32,2
106,1.3341988258731947,4,45,2
107,1.332951103058535,13,22,2
108,1.331801118253215,10,24,2
109,1.3298931378659986,16,23,1
110,1.3230058937027884,6,38,2
111,1.3240628506336212,3,56,2
112,1.3193401101613846,14,20,2
113,1.3166982618227034,18,18,1
114,1.319249581189612,10,35,1
115,1.3146248360573964,10,19,2
116,1.312361283600946,10,22,2
117,1.3097464950735582,15,18,2
118,1.3062043453343288,8,22,2
119,1.3074045023398448,11,35,2
120,1.3051729255709124,7,29,2
121,1.306254417615778,3,78,2
122,1.3038152033484316,8,23,2
123,1.3040675129569874,4,43,2
124,1.3030640459948242,8,33,2
125,1.3002252120324604,9,31,2
126,1.292177328738097,7,33,2
127,1.2919780455134497,13,33,1
128,1.2891004785841793,4,62,2
129,1.2876321099263535,16,16,1
130,1.2864901830308682,10,32,2
131,1.2852723864178213,6,65,2
132,1.27843396372516,8,25,2
133,1.2722890955753856,11,19,2
134,1.2656783504516185,7,36,2
135,1.265365519952604,8,16,2
136,1.260892319252384,14,19,2
137,1.2599338546065075,5,45,2
138,1.2569234167369454,9,35,2
139,1.2563705232690434,11,34,1
140,1.2550365262512757,8,25,2
141,1.2504025575253244,11,18,2
142,1.2454151986583593,18,11,1
143,1.244269304809121,10,25,2
144,1.2425838272224339,15,24,1
145,1.2373759151378596,9,26,2
146,1.2406218029948377,5,66,2
147,1.2329913547511253,19,9,1
148,1.2300308090225862,3,61,12
149,1.229239433219473,22,9,1
150,1.2256394491044031,6,52,1
151,1.2195613825684732,12,38,2
152,1.2121655156410704,13,24,1
153,1.2056153324041161,5,60,2
154,1.188798764325302,13,19,2
155,1.1760106505633103,11,29,2
156,1.1693455403215212,5,56,1
157,1.1503146313198753,10,30,2
158,1.150473247558283,6,43,2
159,1.1131993983918733,13,16,2
160,1.1122208489156669,17,21,1
161,1.093860779612749,8,22,2
162,1.078492235847663,11,21,2
163,1.0757689269172144,3,66,11
164,1.0738936199761122,22,8,1
165,1.0586707677667317,10,28,2
166,1.0531298539683747,13,30,1
167,1.0364185842264428,5,39,2
168,1.0288691656771354,3,65,11
169,1.0256426649015085,5,39,3
170,1.0228609809245641,10,41,1
171,1.0145087112430993,3,51,18
172,0.9839666453998335,15,26,1
173,0.9566158020935622,18,12,2
174,0.936059469961264,4,37,16
175,0.9161660940395793,4,37,4
176,0.9062602945426546,3,57,15
177,0.815998504244337,20,9,1
