,mq,No. Clus,Max clus,Min clus
0,2.1473146380486305,10,8,2
1,1.7325200725200725,12,4,2
2,1.6348725348725348,10,8,2
3,1.5858337133302933,8,7,2
4,1.5703542873821514,11,4,2
5,1.5560732551382133,13,3,2
6,1.543944722653046,11,5,2
7,1.5476549594196651,3,24,2
8,1.4791987104727053,12,3,2
9,1.436055590946895,7,15,2
10,1.4166129725720515,11,4,2
11,1.379685877558218,12,3,2
12,1.3677248677248677,4,23,2
13,1.3564948617556745,12,3,2
14,1.3543766927651957,12,4,2
15,1.364715860899067,4,22,2
16,1.3450944069524,11,7,1
17,1.3479522760010565,7,10,2
18,1.3456671982987771,6,17,2
19,1.3436849189967193,9,7,2
20,1.343043884220355,6,16,2
21,1.319212962962963,4,20,2
22,1.3134489693313223,9,8,2
23,1.2991788207305448,13,3,2
24,1.307039028229404,4,14,2
25,1.292109500805153,5,17,2
26,1.2839332565648354,11,4,2
27,1.284798024453197,8,9,2
28,1.2825506629078056,6,15,2
29,1.26853137116295,7,14,2
30,1.2679519554519556,8,6,2
31,1.2761190833154852,4,24,1
32,1.2652418428280496,6,18,2
33,1.25906900657981,13,3,2
34,1.2584822584822586,4,23,1
35,1.247954822954823,13,4,2
36,1.2537625965187802,4,22,2
37,1.2415764790764792,8,8,2
38,1.2237158883216739,10,8,2
39,1.1991109936170157,10,7,2
40,1.200118835412953,4,14,2
41,1.1943590823116317,8,13,2
42,1.16689417551058,4,17,2
43,1.1385694699335673,13,3,2
44,1.1268997413758324,9,6,2
45,1.1262998538456206,8,6,2
46,1.1132316597833838,14,3,2
47,1.1117689327850693,11,8,2
48,1.1042628446851213,8,11,2
49,1.069297040925674,11,6,1
50,1.057870869017575,11,4,2
51,1.056668502164582,3,15,6
52,1.0467333972929813,13,3,1
53,1.0011204803836924,10,8,1
54,1.0112847222222223,5,20,2
55,0.9833686320056478,13,3,1
56,0.9818342888995062,11,5,1
57,0.9746507392418067,12,3,2
58,0.9508809562996755,12,3,2
59,0.9377362560739146,10,9,1
