,mq,No. Clus,Max clus,Min clus
0,1.4968316707447142,4,4,2
1,1.4968316707447142,4,4,2
2,1.4891774891774894,4,4,3
3,1.4891774891774894,4,4,3
4,1.4891774891774894,4,4,3
5,1.4891774891774894,4,4,3
6,1.4891774891774894,4,4,3
7,1.4891774891774894,4,4,3
8,1.4891774891774894,4,4,3
9,1.4891774891774894,4,4,3
10,1.4891774891774894,4,4,3
11,1.398418972332016,4,4,2
12,1.398418972332016,4,4,2
13,1.398418972332016,4,4,2
14,1.3984189723320157,3,6,3
15,1.3643097643097644,4,4,3
16,1.3643097643097644,4,4,3
17,1.3643097643097644,4,4,3
18,1.3643097643097644,4,4,3
19,1.3643097643097644,4,4,3
20,1.3643097643097644,4,4,3
21,1.3049124788255222,5,4,1
22,1.2918192918192917,4,4,2
23,1.1854700854700855,3,6,3
24,1.0747474747474748,4,6,2
25,1.0476190476190477,3,7,2
26,0.96,3,9,2
27,0.8465608465608465,4,4,2
