,mq,No. Clus,Max clus,Min clus
0,1.7312409810765652,10,12,2
1,1.7312409810765652,10,12,2
2,1.4573683523086807,7,25,1
3,1.4401736866049295,8,12,3
4,1.4210780359682735,5,24,6
5,1.4042734490166215,10,10,2
6,1.409171160728463,5,32,2
7,1.3963075336391055,9,10,5
8,1.3927160226920983,6,26,2
9,1.3776159823659275,6,25,5
10,1.3776159823659275,6,25,5
11,1.367980078095695,7,18,2
12,1.362148802167452,8,12,5
13,1.340081655087039,10,8,2
14,1.3421128874146218,4,25,6
15,1.3382651972553317,7,21,2
16,1.3364333338244117,5,37,5
17,1.3359647757619713,6,15,5
18,1.3319935240052374,7,17,2
19,1.3240021808934959,7,13,1
20,1.3226948916837233,7,14,4
21,1.3156739521039904,8,10,5
22,1.3157781551541652,6,19,3
23,1.3128786000433152,4,26,6
24,1.3117797551917028,9,12,4
25,1.3115890216005455,10,12,2
26,1.3079427506781824,7,16,1
27,1.3073918066662473,7,15,2
28,1.304006395811982,6,23,5
29,1.303845037415038,9,23,1
30,1.3029753993315782,5,29,5
31,1.3000417579113097,6,24,5
32,1.3013503339108015,4,41,6
33,1.2953221863375415,9,11,2
34,1.293527734028769,4,42,5
35,1.2905194580712216,9,12,1
36,1.2904710376000617,8,13,4
37,1.2895228654638187,3,45,6
38,1.2761921387923771,9,12,2
39,1.2747039827289237,7,14,6
40,1.2681848607650652,4,29,6
41,1.2632280717035864,7,14,6
42,1.2590636090940863,9,10,5
43,1.2562117146615994,10,10,2
44,1.2554420855896498,4,40,6
45,1.254907627187762,5,33,6
46,1.2497498308455706,9,9,6
47,1.2487607492736807,5,18,7
48,1.2507864145959484,4,41,4
49,1.2469599704477636,7,29,1
50,1.2428104917038598,7,17,5
51,1.2419854470855054,4,32,7
52,1.2379255473033426,11,7,2
53,1.2366102588380619,6,15,6
54,1.2372852337870297,6,29,5
55,1.2357467520184062,4,36,7
56,1.231347707458232,4,22,6
57,1.2306264092031587,4,31,6
58,1.225332287658992,11,8,2
59,1.2264610828172884,7,15,5
60,1.2272267194826527,8,22,4
61,1.2272243109661738,8,19,1
62,1.2230860658492169,5,25,6
63,1.2184350541560678,9,12,2
64,1.2177661448726282,9,8,6
65,1.2136521740327693,3,35,6
66,1.2053984859622529,8,13,4
67,1.2070116714380092,4,41,6
68,1.2042597657889385,3,30,6
69,1.2018481079469674,6,17,6
70,1.2002761080364854,10,7,2
71,1.2039987587675784,3,36,12
72,1.1993803862506511,10,11,2
73,1.1997654607720558,8,12,3
74,1.2039539736937026,3,39,7
75,1.19458919333863,10,8,2
76,1.1951098674102214,8,12,5
77,1.1885391720560317,6,15,6
78,1.1907074050436814,7,27,1
79,1.1874974056360474,3,39,10
80,1.1869479741316464,8,19,2
81,1.1841546470156579,6,22,4
82,1.1804346507290804,14,8,1
83,1.1826283455108288,8,18,1
84,1.1793167076513038,8,13,5
85,1.1759383721314534,9,14,1
86,1.1701470223015624,10,10,2
87,1.1652910434234494,6,22,4
88,1.1658894029824272,6,28,5
89,1.1629156966264667,10,8,2
90,1.1633868601909636,8,15,2
91,1.1624575492778433,7,18,3
92,1.162401283023887,7,21,6
93,1.1522448598703017,10,8,3
94,1.1586445657064177,5,37,3
95,1.1417379536644754,7,16,4
96,1.1298441136030486,12,8,1
97,1.1250351537538195,10,12,2
98,1.123679230290484,9,22,1
99,1.1179473688188748,9,9,5
100,1.1175394016878935,6,19,3
101,1.1131771975867608,9,9,3
102,1.1076968071045235,11,8,2
103,1.1045157959658312,11,7,2
104,1.1010794129215533,10,8,4
105,1.1004571186893155,12,7,2
106,1.100036886398535,10,7,4
107,1.1000056385645796,11,8,2
108,1.0888442361719013,10,9,2
109,1.0546167997101252,8,14,5
110,1.0600590966259231,4,40,5
111,1.0484203743757678,11,8,2
112,1.032247250417946,11,7,3
113,1.040800465032688,4,41,4
114,1.0226923624687765,11,8,1
115,1.02115437272401,9,10,2
116,1.0213780269195065,5,19,6
117,1.0206108350312915,6,25,5
118,0.9955145941571361,6,23,6
119,0.945157063108389,9,12,2
120,0.9423258139383218,7,24,2
121,0.9155913339934476,11,8,2
