,mq,No. Clus,Max clus,Min clus
0,2.091105347898036,8,10,2
1,1.4156999772351706,12,4,2
2,1.385448223176418,6,9,2
3,1.385448223176418,6,9,2
4,1.3738105938526555,7,9,2
5,1.3518756287138936,7,8,2
6,1.3479007998775308,5,14,2
7,1.3332204467949924,5,11,4
8,1.3137246852764095,7,9,2
9,1.3031030509010362,6,12,2
10,1.2906250371720238,5,7,2
11,1.2922045877375021,6,15,2
12,1.288339671350885,6,14,2
13,1.2698638075920023,8,7,2
14,1.2525162313409057,7,8,2
15,1.2538093604542062,7,17,2
16,1.2564958959787136,5,21,2
17,1.2525162313409057,7,8,2
18,1.239960019990005,6,9,2
19,1.2349968427798617,9,7,2
20,1.2299170972005287,3,25,2
21,1.2155734723661604,6,8,2
22,1.2299170972005287,3,25,2
23,1.2079584181023755,7,11,2
24,1.2120051085568329,4,22,2
25,1.1904503552477013,8,7,2
26,1.197099197099197,3,24,2
27,1.1904503552477013,8,7,2
28,1.18930188585361,6,14,2
29,1.1814422341135264,8,9,2
30,1.183221079105008,6,11,2
31,1.1751172869816937,7,8,2
32,1.1646284169164955,7,7,2
33,1.1571108364077132,8,7,2
34,1.156617783350516,11,4,2
35,1.1541643985422096,8,5,2
36,1.1441707266863377,3,20,4
37,1.1250303431283255,9,13,2
38,1.1238975512320166,8,6,2
39,1.1150627111254447,7,8,2
40,1.105130783779602,10,7,2
41,1.0665970077275495,3,17,5
42,1.0535404153400951,9,5,2
43,1.0534425061914099,8,8,2
44,1.0369324891064022,5,14,2
45,1.0388755980861244,3,20,2
46,1.0177238622265108,3,13,8
47,1.017529547940687,9,7,2
48,1.0005435294606615,8,10,2
49,0.9875110265470343,4,8,5
50,0.9784832451499118,3,11,8
51,0.9514430014430014,6,10,2
52,0.9488089982027232,6,8,2
53,0.9428468362821214,8,9,1
54,0.9357487432562248,9,9,2
55,0.917437481062376,11,6,2
56,0.9108905408659571,12,4,2
57,0.9088124778914253,9,6,2
58,0.9053467705981937,11,4,2
59,0.8977344466085576,5,8,2
