,mq,No. Clus,Max clus,Min clus
0,1.8723391352346763,11,8,2
1,1.8723391352346763,11,8,2
2,1.7295991048385357,13,5,2
3,1.6562182518677335,14,4,2
4,1.511782026539289,15,4,2
5,1.4486530515384222,9,8,2
6,1.4429999375062283,14,4,2
7,1.4424130198228762,14,5,2
8,1.432474064999434,12,4,2
9,1.401026073678073,14,4,2
10,1.4035137119032972,12,6,2
11,1.40518852122113,8,12,2
12,1.3811426570861742,16,3,2
13,1.3661052260433066,14,4,2
14,1.3378618986137785,14,4,2
15,1.3288813210796138,14,3,2
16,1.3290054216905647,7,20,2
17,1.3228626903226446,15,4,1
18,1.2974106485247388,13,5,2
19,1.3207407407407408,6,12,2
20,1.2994548626028148,11,8,2
21,1.285915027022032,12,4,2
22,1.2691465490195788,13,4,2
23,1.2703604371447261,12,4,2
24,1.2854806446629552,10,8,2
25,1.270889908639455,14,8,2
26,1.2475024610710947,14,3,2
27,1.2495277448688245,14,4,2
28,1.2323489201322486,14,4,2
29,1.2353001029471617,4,19,2
30,1.229624010082603,14,3,2
31,1.2123631032451678,13,4,2
32,1.2085273925073676,13,6,2
33,1.1971466280525513,12,5,2
34,1.1839874425795973,15,3,2
35,1.1904002675358176,13,5,2
36,1.1596460695710606,15,3,2
37,1.1710697790822016,9,10,2
38,1.1740498765038643,9,13,2
39,1.1461463603700108,14,4,2
40,1.1465057453002065,12,4,1
41,1.1342443385921646,8,18,2
42,1.1348466676303248,5,23,2
43,1.1223999154538076,11,16,2
44,1.120726314174933,6,23,2
45,1.0729038944401388,14,4,2
46,1.0878341360769732,10,10,2
47,1.0624097356544164,8,12,2
48,1.0485242229776688,12,7,2
49,1.0693121693121692,4,29,2
50,1.0583702012273442,9,18,2
51,1.0569953051643193,3,20,3
52,0.9952686473987743,13,4,2
53,1.018692153141914,8,12,2
54,1.038012216678227,6,23,2
55,0.9820385837715747,13,4,2
56,1.027764222257879,7,20,1
57,1.027764222257879,7,20,1
58,0.9661534876972728,14,4,2
59,0.9920459604376209,10,15,2
60,1.0007120835641403,5,23,2
61,0.9861185383244206,10,9,2
62,0.9582863047414125,15,3,2
63,0.9754385964912281,3,26,2
64,0.9283200174917849,14,4,2
65,0.9285763441997245,13,4,2
66,0.9256539813528841,15,4,2
67,0.9186664707674896,14,4,2
68,0.9244712990936556,3,33,2
69,0.9222255222255222,4,17,2
70,0.9172505376019068,13,4,2
71,0.909018009452667,11,11,2
72,0.8957570469394052,9,15,2
73,0.9003103546890607,6,19,2
