,mq,No. Clus,Max clus,Min clus
0,1.9146120284121857,10,5,2
1,1.673714157135662,12,4,2
2,1.6410370324234147,11,5,3
3,1.63488656230075,13,4,2
4,1.6344564310602048,11,4,3
5,1.6196717649800487,12,4,1
6,1.6126592911732232,10,4,3
7,1.5936336149943338,11,4,3
8,1.5761862586723852,11,4,2
9,1.5696983313176909,11,4,2
10,1.565517231355107,11,4,2
11,1.5634745948609772,11,4,3
12,1.554818226127882,10,4,3
13,1.5409822989467914,11,4,3
14,1.5328058460121425,11,4,2
15,1.5312440559167313,11,4,2
16,1.5228537053398319,11,4,2
17,1.5228537053398319,11,4,2
18,1.5228537053398319,11,4,2
19,1.5199970760946369,11,4,2
20,1.509257409257409,11,4,2
21,1.5054980107611684,11,4,3
22,1.5034589859451124,11,4,2
23,1.4839276543462947,12,4,2
24,1.479794323323735,11,4,2
25,1.4540210658180883,12,4,2
26,1.4609298548132303,11,7,2
27,1.4462495841436802,10,5,2
28,1.4548758298027686,7,15,3
29,1.4307767773805509,11,4,2
30,1.4295435027007568,11,5,1
31,1.4244527158390983,8,14,2
32,1.4240389979168029,11,6,2
33,1.3802309352154556,10,4,3
34,1.281000339040102,9,7,2
35,1.2631043382704088,8,12,2
36,1.2482058298696668,10,5,3
37,1.254578204871137,9,12,2
38,1.237879594483368,7,14,2
39,1.2182980814553355,11,4,2
40,1.229919377699622,8,14,2
41,1.2177838767405915,11,4,2
42,1.2138762054644994,12,4,1
43,1.1885298421908328,13,4,2
44,1.1792322325280482,7,10,2
45,1.1825435072311254,7,17,1
46,1.1754938431145658,7,13,2
47,1.1774511036344142,4,14,4
48,1.161768406706205,9,10,1
49,1.1389259305142243,11,4,2
50,1.1649654939310765,5,23,3
51,1.1569853841807027,8,10,3
52,1.1520295205150246,7,16,2
53,1.1181816421996034,12,4,2
54,1.1340273614051288,10,10,1
55,1.147951147951148,7,18,2
56,1.0739325579505192,13,4,2
57,1.1042100402200785,6,19,2
58,1.0570423636461372,14,3,2
59,1.0928133751912945,3,19,3
60,1.0678287765579164,10,5,2
61,1.0699979266017001,10,6,2
62,1.0928133751912945,3,19,3
63,1.0701052675060052,9,9,3
64,1.0547467364105734,13,4,2
65,1.0851694701314527,5,24,2
66,1.0400913084675683,10,4,3
67,1.0632100551729449,6,22,3
68,1.0169491078482975,11,4,3
69,1.0233652616328723,10,8,2
70,1.023829999958053,10,15,2
71,0.9786327286650452,10,9,3
72,1.0095783495154564,7,19,2
73,0.9621621404297511,12,4,2
