,mq,No. Clus,Max clus,Min clus
0,1.5843495214462955,4,13,3
1,1.5843495214462955,4,13,3
2,1.5843495214462955,4,13,3
3,1.5843495214462955,4,13,3
4,1.5843495214462955,4,13,3
5,1.5843495214462955,4,13,3
6,1.5843495214462955,4,13,3
7,1.5843495214462955,4,13,3
8,1.5843495214462955,4,13,3
9,1.5843495214462955,4,13,3
10,1.5843495214462955,4,13,3
11,1.5843495214462955,4,13,3
12,1.5843495214462955,4,13,3
13,1.5843495214462955,4,13,3
14,1.5843495214462955,4,13,3
15,1.5843495214462955,4,13,3
16,1.5843495214462955,4,13,3
17,1.5843495214462955,4,13,3
18,1.5843495214462955,4,13,3
19,1.5843495214462955,4,13,3
20,1.5843495214462955,4,13,3
21,1.5843495214462955,4,13,3
22,1.5843495214462955,4,13,3
23,1.5843495214462955,4,13,3
24,1.5843495214462955,4,13,3
25,1.5843495214462955,4,13,3
26,1.5843495214462955,4,13,3
27,1.5843495214462955,4,13,3
28,1.5843495214462955,4,13,3
29,1.5843495214462955,4,13,3
30,1.5843495214462955,4,13,3
31,1.5843495214462955,4,13,3
32,1.5843495214462955,4,13,3
33,1.5843495214462955,4,13,3
34,1.5843495214462955,4,13,3
35,1.5843495214462955,4,13,3
36,1.5843495214462955,4,13,3
37,1.5843495214462955,4,13,3
38,1.5843495214462955,4,13,3
39,1.5843495214462955,4,13,3
40,1.5843495214462955,4,13,3
41,1.5843495214462955,4,13,3
42,1.5843495214462955,4,13,3
43,1.5843495214462955,4,13,3
44,1.5843495214462955,4,13,3
45,1.5843495214462955,4,13,3
46,1.5843495214462955,4,13,3
47,1.5843495214462955,4,13,3
48,1.5843495214462955,4,13,3
49,1.5843495214462955,4,13,3
50,1.5843495214462955,4,13,3
51,1.5843495214462955,4,13,3
52,1.5843495214462955,4,13,3
53,1.5843495214462955,4,13,3
54,1.5843495214462955,4,13,3
55,1.5843495214462955,4,13,3
56,1.5843495214462955,4,13,3
57,1.5843495214462955,4,13,3
58,1.5843495214462955,4,13,3
59,1.5843495214462955,4,13,3
