,mq,No. Clus,Max clus,Min clus
0,1.278271436166173,4,4,2
1,1.278271436166173,4,4,2
2,1.278271436166173,4,4,2
3,1.278271436166173,4,4,2
4,1.24015922158337,4,4,3
5,1.1862745098039216,4,5,2
6,1.1573720397249807,4,4,3
7,1.1688311688311686,4,4,2
8,1.166083916083916,3,5,4
9,1.1524926686217007,3,6,3
10,1.1524926686217007,3,6,3
11,1.1239495798319328,4,4,3
12,1.1239495798319328,4,4,3
13,1.1524926686217007,3,6,3
14,1.1239495798319328,4,4,3
15,1.1524926686217007,3,6,3
16,1.1138107416879797,4,4,2
17,1.1176327916565607,3,6,3
18,1.1053391053391053,5,4,2
19,1.1138107416879797,4,4,2
20,1.1138107416879797,4,4,2
21,1.0839598997493733,4,4,2
22,1.0839598997493733,4,4,2
23,1.0973020787262273,3,5,3
24,0.967750257997936,4,4,2
25,0.967750257997936,4,4,2
