,mq,No. Clus,Max clus,Min clus
0,2.1711995282431844,19,7,2
1,1.8849265218810733,22,4,1
2,1.8640583325663698,22,3,2
3,1.8460174272307537,20,7,2
4,1.8252679815026822,22,4,1
5,1.823994846616917,21,4,1
6,1.7861629416526335,22,5,1
7,1.7579526446442966,20,4,1
8,1.7535873332896013,22,4,2
9,1.7280107240047546,21,4,2
10,1.7232247444477948,21,4,2
11,1.7091617993999948,22,4,2
12,1.7090965330731775,21,6,2
13,1.6968440377262055,14,12,2
14,1.694093157360017,20,4,1
15,1.6930561465281877,14,13,2
16,1.6804364643252603,22,3,2
17,1.6687315277084567,20,4,1
18,1.6428011294927816,18,7,2
19,1.640531854491344,17,7,1
20,1.633399743426781,22,4,2
21,1.6188953291611932,21,4,2
22,1.6067647363123583,21,4,2
23,1.5982494097806734,16,11,2
24,1.5841425328405432,22,4,2
25,1.5811003733054116,24,3,1
26,1.578737319389062,22,4,2
27,1.577064755874405,22,3,1
28,1.564180300479109,21,4,1
29,1.5611394703318429,22,4,2
30,1.5545340585766825,21,4,2
31,1.5440701825351941,23,3,2
32,1.5340225662513443,20,4,2
33,1.5320038657613482,22,3,2
34,1.5234669442994515,16,20,2
35,1.5062473610080525,21,4,2
36,1.5050765177948375,17,16,2
37,1.4995051414428195,21,4,2
38,1.4983919991806107,19,11,2
39,1.4886705529423407,22,4,2
40,1.4886705529423407,22,4,2
41,1.4874948114757256,23,4,2
42,1.4778806745990267,21,4,2
43,1.478498349248609,11,28,2
44,1.4773014628221854,22,3,2
45,1.4760339273786538,15,15,2
46,1.4709040044661332,23,4,1
47,1.4708529861230584,21,4,2
48,1.468030028122412,21,4,2
49,1.4571156601135937,19,6,2
50,1.4495892874875838,21,4,2
51,1.442995045175466,13,18,2
52,1.431491257035007,21,6,2
53,1.4238896263575977,18,8,1
54,1.415708301764212,23,4,1
55,1.4029179180426095,22,4,2
56,1.4021822690819248,14,22,2
57,1.3968336843182023,18,13,2
58,1.3943758756642728,15,16,2
59,1.383360471366377,21,3,2
60,1.390070353140702,13,26,2
61,1.390070353140702,13,26,2
62,1.3754351923135544,17,9,1
63,1.3731102288997055,12,33,2
64,1.3674567271872429,16,14,2
65,1.3688383877550225,9,35,2
66,1.3518012626364913,13,25,2
67,1.3393994402900842,22,3,2
68,1.3449283326895258,9,38,2
69,1.3391983134080845,19,12,2
70,1.3365255725384786,17,8,1
71,1.3340317006809574,20,8,1
72,1.3318416638503372,19,12,2
73,1.3293046301789055,7,25,3
74,1.3239738546033692,13,27,2
75,1.3197201977195325,18,9,1
76,1.319011719665248,5,42,2
77,1.3157476075593602,11,17,2
78,1.3106347152643318,13,15,2
79,1.3103555776291282,19,9,1
80,1.3069906925303205,11,25,2
81,1.3064847105201034,14,11,3
82,1.3000190677495902,10,32,2
83,1.2961431280659894,17,16,1
84,1.2939018564108458,18,9,2
85,1.2940396840373987,15,15,2
86,1.2707372718807544,21,4,1
87,1.276164343419028,9,33,2
88,1.2713989511874935,16,14,2
89,1.2675711968097794,21,6,1
90,1.271965191415136,9,39,2
91,1.2707809818571558,10,32,3
92,1.2675051813099916,21,4,1
93,1.2659522709408404,9,36,2
94,1.2512369105838765,22,3,2
95,1.2540184184146264,16,18,2
96,1.25062482123155,18,15,2
97,1.2319469148134845,3,30,3
98,1.2309576146143903,24,3,2
99,1.2248187301364717,15,20,1
100,1.2239110129106114,8,42,1
101,1.193271685340902,20,4,2
102,1.189745953323966,21,6,1
103,1.1926704365552374,9,37,2
104,1.1797683570082922,14,16,2
105,1.155607499837,16,21,2
106,1.14616012069971,22,4,2
107,1.1420743679932084,7,44,2
108,1.1281639578609968,4,43,2
109,1.1124594356017155,19,8,1
110,1.1101293581745146,15,25,2
111,1.0710258174010916,23,3,1
112,1.0783360100484143,12,31,2
113,1.072738546919014,11,23,2
114,1.069949470836455,18,7,2
115,1.0474454055706253,10,35,2
116,1.0278188103080665,15,22,2
117,1.0215054252264766,23,3,2
118,1.0115741429847693,8,39,2
119,0.99320635178842,3,56,2
120,0.9792560204565977,9,38,2
121,0.9720374368881045,6,47,1
