,mq,No. Clus,Max clus,Min clus
0,1.4067460317460316,4,4,2
1,1.4067460317460316,4,4,2
2,1.4067460317460316,4,4,2
3,1.3123737373737372,5,4,2
4,1.3112041467304625,4,4,2
5,1.3099415204678362,4,4,2
6,1.3083333333333331,3,6,3
7,1.3083333333333331,3,6,3
8,1.2878787878787878,3,5,4
9,1.2878787878787878,3,5,4
10,1.2878787878787878,3,5,4
11,1.2878787878787878,3,5,4
12,1.2760524499654933,4,4,2
13,1.2317460317460318,4,5,2
14,1.2317460317460318,4,5,2
15,1.2042042042042043,3,7,2
16,1.2042042042042043,3,7,2
17,1.1914098972922502,3,6,2
18,1.1494252873563218,3,5,3
19,1.103381642512077,5,4,2
20,1.1022120518688023,4,4,2
21,1.0974025974025974,4,5,2
22,1.0705128205128205,4,5,1
23,1.045751633986928,3,9,2
24,1.041620215533259,5,4,1
25,1.045751633986928,3,9,2
26,1.0096153846153846,5,4,1
27,0.8819875776397514,3,9,2
