No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0624237034876443,1.0914084816523841,3,7,6
1,1.2621318122447656,1.3009987948068444,6,5,2
2,1.4876767873535268,1.5378874130297282,4,5,5
3,1.569162909599729,1.6253968253968254,5,5,3
4,1.569162909599729,1.6253968253968254,5,5,3
5,1.569162909599729,1.6253968253968254,5,5,3
6,1.5803073478617584,1.6343434343434342,7,4,2
7,1.5803073478617584,1.6343434343434342,7,4,2
8,1.5803073478617584,1.6343434343434342,7,4,2
9,1.5803073478617584,1.6343434343434342,7,4,2
10,1.6139594055497581,1.6698989898989898,7,4,2
11,1.7170188322192579,1.7787878787878788,7,4,2
12,1.7170188322192579,1.7787878787878788,7,4,2
13,1.7170188322192579,1.7787878787878788,7,4,2
14,1.7170188322192579,1.7787878787878788,7,4,2
15,1.7170188322192579,1.7787878787878788,7,4,2
16,1.7170188322192579,1.7787878787878788,7,4,2
17,1.7170188322192579,1.7787878787878788,7,4,2
18,1.7170188322192579,1.7787878787878788,7,4,2
19,2.023362292150779,2.10245937637242,7,4,2
20,2.023362292150779,2.10245937637242,7,4,2
21,2.023362292150779,2.10245937637242,7,4,2
22,2.023362292150779,2.10245937637242,7,4,2
23,2.023362292150779,2.10245937637242,7,4,2
24,2.023362292150779,2.10245937637242,7,4,2
25,2.023362292150779,2.10245937637242,7,4,2
26,2.023362292150779,2.10245937637242,7,4,2
27,2.023362292150779,2.10245937637242,7,4,2
28,2.023362292150779,2.10245937637242,7,4,2
29,2.023362292150779,2.10245937637242,7,4,2
30,2.023362292150779,2.10245937637242,7,4,2
31,2.023362292150779,2.10245937637242,7,4,2
32,2.023362292150779,2.10245937637242,7,4,2
33,2.023362292150779,2.10245937637242,7,4,2
34,2.023362292150779,2.10245937637242,7,4,2
35,2.023362292150779,2.10245937637242,7,4,2
36,2.023362292150779,2.10245937637242,7,4,2
37,2.023362292150779,2.10245937637242,7,4,2
38,2.023362292150779,2.10245937637242,7,4,2
39,2.023362292150779,2.10245937637242,7,4,2
40,2.023362292150779,2.10245937637242,7,4,2
41,2.023362292150779,2.10245937637242,7,4,2
42,2.023362292150779,2.10245937637242,7,4,2
43,2.023362292150779,2.10245937637242,7,4,2
44,2.023362292150779,2.10245937637242,7,4,2
45,2.023362292150779,2.10245937637242,7,4,2
46,2.023362292150779,2.10245937637242,7,4,2
47,2.023362292150779,2.10245937637242,7,4,2
48,2.023362292150779,2.10245937637242,7,4,2
49,2.023362292150779,2.10245937637242,7,4,2
50,2.023362292150779,2.10245937637242,7,4,2
51,2.023362292150779,2.10245937637242,7,4,2
