,mq,No. Clus,Max clus,Min clus
0,1.5064935064935066,4,4,2
1,1.5064935064935066,4,4,2
2,1.5064935064935066,4,4,2
3,1.489177489177489,4,4,3
4,1.4648268398268398,3,6,3
5,1.4583333333333333,4,5,2
6,1.4583333333333333,4,5,2
7,1.4583333333333333,4,5,2
8,1.4583333333333333,4,5,2
9,1.4583333333333333,4,5,2
10,1.4583333333333333,4,5,2
11,1.4583333333333333,4,5,2
12,1.3993506493506493,4,4,3
13,1.3993506493506493,4,4,3
14,1.3993506493506493,4,4,3
15,1.3993506493506493,4,4,3
16,1.3993506493506493,4,4,3
17,1.3993506493506493,4,4,3
18,1.3993506493506493,4,4,3
19,1.394805194805195,5,3,2
20,1.3172161172161172,3,5,4
21,1.310064935064935,5,3,1
22,1.310064935064935,5,3,1
23,1.1499341238471672,3,5,3
24,0.9903846153846154,3,7,3
25,0.9400599400599401,3,7,2
26,0.9209486166007905,3,10,1
27,0.9209486166007905,3,10,1
