,mq,No. Clus,Max clus,Min clus
0,2.1457575289114694,21,4,1
1,1.9890763860631078,22,3,1
2,1.9706185242803924,16,9,2
3,1.9095498318387134,22,5,1
4,1.8542585515835184,23,3,1
5,1.833660408768957,23,4,2
6,1.8282396545081026,22,4,2
7,1.7955142989270014,22,4,1
8,1.7938961819647852,23,3,1
9,1.7938493805883062,22,4,1
10,1.7910623935560177,22,4,1
11,1.7878859065169799,17,15,1
12,1.7750272662932554,23,4,1
13,1.771927745867292,23,3,1
14,1.7657535761042562,22,4,1
15,1.750975033769797,21,4,1
16,1.7454125281190516,23,3,1
17,1.7306618354749699,20,4,1
18,1.7270636850213408,22,4,1
19,1.7266389853168542,22,3,1
20,1.7257136124300227,22,4,2
21,1.7001984007894384,22,4,1
22,1.698045361721882,20,4,2
23,1.6937687712076583,22,3,2
24,1.6915033852874237,22,4,1
25,1.6904511291222584,22,4,1
26,1.6874710816400866,22,4,1
27,1.6829095249463044,25,3,2
28,1.6791964623863558,23,4,1
29,1.6634082573709414,23,6,1
30,1.6562285957611331,23,3,2
31,1.6562130632309136,22,4,1
32,1.6527684999469583,24,3,1
33,1.6488780841734623,22,4,1
34,1.637605711541879,22,4,1
35,1.620519971916868,22,3,2
36,1.6118172091247462,21,4,1
37,1.6095668012835214,18,13,1
38,1.583841077655066,16,15,1
39,1.5835044746274325,24,3,1
40,1.5812919390388325,24,3,1
41,1.578904617905036,23,3,2
42,1.5788346935130646,22,3,2
43,1.565160311138417,24,3,1
44,1.5549778929116556,22,4,1
45,1.5330667775904765,24,4,2
46,1.5294651633101195,23,3,1
47,1.5297052956831063,22,3,1
48,1.5325402041754845,14,15,2
49,1.5292016389437963,23,3,1
50,1.5165192376686516,22,4,1
51,1.5149794319950325,19,6,1
52,1.5060139731951567,23,3,2
53,1.5003212164120743,20,10,1
54,1.4843085789534793,23,3,1
55,1.485013610283316,19,13,1
56,1.4757517096721215,22,3,2
57,1.4757517096721215,22,3,2
58,1.4757517096721215,22,3,2
59,1.4603307466750528,22,3,1
60,1.4536475647549687,23,3,1
61,1.45396428508877,22,4,1
62,1.459129224385546,15,23,1
63,1.4532272144217802,20,8,1
64,1.4416830983498434,22,3,1
65,1.4382443689790207,23,3,1
66,1.440848421457991,15,24,1
67,1.4379350610142803,18,22,2
68,1.435000690622673,24,3,1
69,1.4256856024344098,23,3,2
70,1.424061431830142,22,3,2
71,1.421195425155806,23,4,1
72,1.4078306839976198,20,11,1
73,1.4054410017087247,13,23,3
74,1.3956406309380844,22,3,2
75,1.389864584830986,17,13,1
76,1.3827487883358989,14,18,2
77,1.3748592743459374,20,6,2
78,1.370950876762919,22,3,2
79,1.3682676475917641,12,29,2
80,1.360718437840223,19,12,1
81,1.3503743307429543,16,21,1
82,1.345859684437182,9,22,1
83,1.3446055299658384,21,4,1
84,1.3350981689506132,23,4,1
85,1.3320894515625974,17,13,1
86,1.3213152386665152,7,44,1
87,1.3026984882238248,19,7,2
88,1.2876616409870978,7,42,2
89,1.2860673707548196,20,4,1
90,1.2673304264564236,26,3,1
91,1.2648869893633157,9,36,1
92,1.2638513446555624,16,18,1
93,1.262797544742515,23,4,1
94,1.2548399470136415,25,3,1
95,1.2487733504936513,14,17,1
96,1.2325936972091323,22,3,2
97,1.2311125710817994,23,3,2
98,1.2248271004746658,18,17,1
99,1.2184095210965675,12,31,2
100,1.2114975658206386,23,3,1
101,1.206172134880294,18,14,1
102,1.2022334831658053,11,35,2
103,1.1995238954128538,15,23,1
104,1.2022334831658053,11,35,2
105,1.181746331154552,21,4,2
106,1.1859017525921272,11,32,2
107,1.158085108025776,22,4,2
108,1.1371032291933296,19,11,1
109,1.114359834558425,21,9,1
110,1.1175688436796907,3,54,3
111,1.1105729858804447,18,10,1
112,1.106091648476212,12,27,2
113,1.102779638204184,4,52,2
114,1.102779638204184,4,52,2
115,1.0821066309459046,22,6,1
116,1.055344288710217,9,38,2
117,1.049818627122927,8,22,2
118,1.014774469644977,11,20,1
119,0.9817500008592974,16,22,1
120,0.9872042700064966,5,51,2
121,0.9807821153564353,11,33,2
