No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.004255589642276,1.0176588769827666,6,10,10
1,1.2583071094127973,1.2777311507387301,18,7,1
2,1.2583071094127973,1.2777311507387301,18,7,1
3,1.2583071094127973,1.2777311507387301,18,7,1
4,1.2583071094127973,1.2777311507387301,18,7,1
5,1.2583071094127973,1.2777311507387301,18,7,1
6,1.2583071094127973,1.2777311507387301,18,7,1
7,1.2583071094127973,1.2777311507387301,18,7,1
8,1.2583071094127973,1.2777311507387301,18,7,1
9,1.2583071094127973,1.2777311507387301,18,7,1
10,1.2583071094127973,1.2777311507387301,18,7,1
11,1.2583071094127973,1.2777311507387301,18,7,1
12,1.2583071094127973,1.2777311507387301,18,7,1
13,1.2583071094127973,1.2777311507387301,18,7,1
14,1.2583071094127973,1.2777311507387301,18,7,1
15,1.2583071094127973,1.2777311507387301,18,7,1
16,1.2583071094127973,1.2777311507387301,18,7,1
17,1.2583071094127973,1.2777311507387301,18,7,1
18,1.2583071094127973,1.2777311507387301,18,7,1
19,1.2583071094127973,1.2777311507387301,18,7,1
20,1.2583071094127973,1.2777311507387301,18,7,1
21,1.2583071094127973,1.2777311507387301,18,7,1
22,1.2583071094127973,1.2777311507387301,18,7,1
23,1.2583071094127973,1.2777311507387301,18,7,1
24,1.2583071094127973,1.2777311507387301,18,7,1
25,1.2583071094127973,1.2777311507387301,18,7,1
26,1.2583071094127973,1.2777311507387301,18,7,1
27,1.2583071094127973,1.2777311507387301,18,7,1
28,1.2583071094127973,1.2777311507387301,18,7,1
29,1.2583071094127973,1.2777311507387301,18,7,1
30,1.2583071094127973,1.2777311507387301,18,7,1
31,1.2583071094127973,1.2777311507387301,18,7,1
32,1.2583071094127973,1.2777311507387301,18,7,1
33,1.2583071094127973,1.2777311507387301,18,7,1
34,1.2583071094127973,1.2777311507387301,18,7,1
35,1.2583071094127973,1.2777311507387301,18,7,1
36,1.2583071094127973,1.2777311507387301,18,7,1
37,1.2583071094127973,1.2777311507387301,18,7,1
38,1.2583071094127973,1.2777311507387301,18,7,1
39,1.2583071094127973,1.2777311507387301,18,7,1
40,1.2583071094127973,1.2777311507387301,18,7,1
41,1.2583071094127973,1.2777311507387301,18,7,1
42,1.2583071094127973,1.2777311507387301,18,7,1
43,1.2583071094127973,1.2777311507387301,18,7,1
44,1.2583071094127973,1.2777311507387301,18,7,1
45,1.2583071094127973,1.2777311507387301,18,7,1
46,1.2583071094127973,1.2777311507387301,18,7,1
47,1.2583071094127973,1.2777311507387301,18,7,1
48,1.2583071094127973,1.2777311507387301,18,7,1
49,1.2583071094127973,1.2777311507387301,18,7,1
50,1.2583071094127973,1.2777311507387301,18,7,1
51,1.2583071094127973,1.2777311507387301,18,7,1
52,1.2583071094127973,1.2777311507387301,18,7,1
53,1.2583071094127973,1.2777311507387301,18,7,1
54,1.2583071094127973,1.2777311507387301,18,7,1
55,1.2583071094127973,1.2777311507387301,18,7,1
56,1.2583071094127973,1.2777311507387301,18,7,1
57,1.2583071094127973,1.2777311507387301,18,7,1
58,1.2583071094127973,1.2777311507387301,18,7,1
59,1.2583071094127973,1.2777311507387301,18,7,1
60,1.2583071094127973,1.2777311507387301,18,7,1
61,1.2583071094127973,1.2777311507387301,18,7,1
62,1.2583071094127973,1.2777311507387301,18,7,1
63,1.2583071094127973,1.2777311507387301,18,7,1
64,1.2583071094127973,1.2777311507387301,18,7,1
65,1.2583071094127973,1.2777311507387301,18,7,1
66,1.2583071094127973,1.2777311507387301,18,7,1
67,1.2583071094127973,1.2777311507387301,18,7,1
68,1.2583071094127973,1.2777311507387301,18,7,1
69,1.2583071094127973,1.2777311507387301,18,7,1
70,1.2583071094127973,1.2777311507387301,18,7,1
71,1.2583071094127973,1.2777311507387301,18,7,1
72,1.2583071094127973,1.2777311507387301,18,7,1
73,1.2583071094127973,1.2777311507387301,18,7,1
74,1.2583071094127973,1.2777311507387301,18,7,1
75,1.2583071094127973,1.2777311507387301,18,7,1
76,1.2583071094127973,1.2777311507387301,18,7,1
77,1.2583071094127973,1.2777311507387301,18,7,1
78,1.2583071094127973,1.2777311507387301,18,7,1
79,1.2583071094127973,1.2777311507387301,18,7,1
80,1.2583071094127973,1.2777311507387301,18,7,1
81,1.2583071094127973,1.2777311507387301,18,7,1
82,1.2583071094127973,1.2777311507387301,18,7,1
83,1.2583071094127973,1.2777311507387301,18,7,1
84,1.2583071094127973,1.2777311507387301,18,7,1
85,1.2583071094127973,1.2777311507387301,18,7,1
86,1.2583071094127973,1.2777311507387301,18,7,1
87,1.2583071094127973,1.2777311507387301,18,7,1
88,1.2583071094127973,1.2777311507387301,18,7,1
89,1.2583071094127973,1.2777311507387301,18,7,1
90,1.2634869630459895,1.285030911265642,4,15,15
91,1.2634869630459895,1.285030911265642,4,15,15
92,1.2634869630459895,1.285030911265642,4,15,15
93,1.2634869630459895,1.285030911265642,4,15,15
94,1.2634869630459895,1.285030911265642,4,15,15
95,1.2634869630459895,1.285030911265642,4,15,15
96,1.2634869630459895,1.285030911265642,4,15,15
97,1.2634869630459895,1.285030911265642,4,15,15
98,1.2634869630459895,1.285030911265642,4,15,15
99,1.2634869630459895,1.285030911265642,4,15,15
100,1.2634869630459895,1.285030911265642,4,15,15
101,1.2634869630459895,1.285030911265642,4,15,15
102,1.2634869630459895,1.285030911265642,4,15,15
103,1.2634869630459895,1.285030911265642,4,15,15
104,1.2634869630459895,1.285030911265642,4,15,15
105,1.2634869630459895,1.285030911265642,4,15,15
106,1.2634869630459895,1.285030911265642,4,15,15
107,1.2634869630459895,1.285030911265642,4,15,15
108,1.2634869630459895,1.285030911265642,4,15,15
109,1.2634869630459895,1.285030911265642,4,15,15
110,1.2634869630459895,1.285030911265642,4,15,15
111,1.2634869630459895,1.285030911265642,4,15,15
112,1.2634869630459895,1.285030911265642,4,15,15
113,1.2634869630459895,1.285030911265642,4,15,15
114,1.2634869630459895,1.285030911265642,4,15,15
115,1.277516866771895,1.2994747820076624,4,15,15
116,1.277516866771895,1.2994747820076624,4,15,15
117,1.277516866771895,1.2994747820076624,4,15,15
118,1.277516866771895,1.2994747820076624,4,15,15
119,1.2787035994829206,1.3011882979819434,4,16,14
