,mq,No. Clus,Max clus,Min clus
0,2.055325032358825,6,5,3
1,2.055325032358825,6,5,3
2,2.055325032358825,6,5,3
3,2.055325032358825,6,5,3
4,2.055325032358825,6,5,3
5,2.055325032358825,6,5,3
6,1.9966711862049786,6,5,3
7,1.9766170459265089,6,5,3
8,1.955772914824639,6,5,3
9,1.955772914824639,6,5,3
10,1.9179631997726627,6,4,4
11,1.9179631997726627,6,4,4
12,1.9179631997726627,6,4,4
13,1.9179631997726627,6,4,4
14,1.9179631997726627,6,4,4
15,1.9179631997726627,6,4,4
16,1.9179631997726627,6,4,4
17,1.8925962803805798,7,4,3
18,1.8477645502645503,6,6,3
19,1.840120863373143,6,5,3
20,1.8284708626079116,7,4,2
21,1.820836830810856,6,5,3
22,1.801468253968254,7,4,2
23,1.7846838752499128,6,5,3
24,1.7811407065477307,6,5,3
25,1.7811407065477307,6,5,3
26,1.7583351395090094,6,5,3
27,1.751389838881289,6,5,3
28,1.6683908045977012,8,4,2
29,1.6674719668980786,6,5,3
30,1.6488373460328658,7,4,2
31,1.6578144078144077,6,6,3
32,1.646513557892868,7,4,2
33,1.6089939827070916,7,4,3
34,1.5902367820614578,7,4,2
35,1.5613798079315322,7,5,2
36,1.5403464934199567,7,4,2
37,1.4284309432585294,7,5,3
38,1.3975415923945338,5,8,4
39,1.380255137582724,5,8,3
40,1.3379369538077404,4,12,4
41,1.289891645066762,4,12,3
42,1.2872200514024763,5,9,3
43,1.289891645066762,4,12,3
44,1.23451536643026,3,17,3
45,1.1237944975076064,6,7,3
46,1.1237944975076064,6,7,3
47,1.114838063870322,5,7,3
