,mq,No. Clus,Max clus,Min clus
0,2.0831356027412653,5,8,2
1,2.0831356027412653,5,8,2
2,2.0831356027412653,5,8,2
3,2.0831356027412653,5,8,2
4,2.0831356027412653,5,8,2
5,2.047620425006749,5,8,2
6,2.0337867560378564,5,9,2
7,2.0337867560378564,5,9,2
8,1.9834611920463063,5,9,2
9,1.969329670111803,5,8,2
10,1.9685706494685369,5,7,3
11,1.969329670111803,5,8,2
12,1.9446393951964511,5,8,1
13,1.9313828356201237,4,9,3
14,1.9313828356201237,4,9,3
15,1.9256602891992918,5,9,2
16,1.9256602891992918,5,9,2
17,1.9161382403657012,5,8,2
18,1.9088608269394716,5,8,2
19,1.9088608269394716,5,8,2
20,1.8995471014492753,4,8,3
21,1.8963543769910711,5,9,2
22,1.889340478998923,5,7,3
23,1.8607150947670468,5,9,1
24,1.8503524840165717,5,8,2
25,1.8424017924312301,5,9,2
26,1.83768772024939,5,7,3
27,1.81362842675048,5,8,2
28,1.81362842675048,5,8,2
29,1.8044720213666863,5,8,2
30,1.806701030927835,5,10,1
31,1.806701030927835,5,10,1
32,1.806701030927835,5,10,1
33,1.7916666666666665,5,9,1
34,1.7916666666666665,5,9,1
35,1.7588983384518466,5,10,1
36,1.758638211382114,5,9,1
37,1.758638211382114,5,9,1
38,1.6443129175687314,5,10,1
39,1.5969839309118017,5,7,2
40,1.481777493606138,5,8,2
41,1.4474025974025972,5,8,2
42,1.42699551456823,4,9,4
43,1.4151643012402506,5,9,2
44,1.3787152271760017,5,7,2
45,1.3793960663888278,5,10,1
46,1.3736223629374726,5,9,1
47,1.3495655647658045,5,9,1
48,1.3416263070811816,5,10,1
49,1.3063470957534546,5,7,2
