,mq,No. Clus,Max clus,Min clus
0,1.3398268398268398,3,5,3
1,1.3398268398268398,3,5,3
2,1.3398268398268398,3,5,3
3,1.3398268398268398,3,5,3
4,1.3160173160173159,4,5,2
5,1.3073593073593075,4,5,2
6,1.3073593073593075,4,5,2
7,1.3073593073593075,4,5,2
8,1.3073593073593075,4,5,2
9,1.2895238095238095,3,5,3
10,1.2895238095238095,3,5,3
11,1.2525252525252526,4,5,2
12,1.2525252525252526,4,5,2
13,1.1493506493506493,4,5,2
14,1.1263666412407831,4,4,2
15,1.1168831168831168,5,3,2
16,1.1194653299916457,5,4,2
17,1.1168831168831168,5,3,2
18,1.1022120518688023,4,4,2
19,1.0877192982456139,3,5,4
20,1.096774193548387,3,7,1
21,1.0877192982456139,3,5,4
22,1.0666666666666667,3,5,3
23,1.0666666666666667,3,5,3
24,1.0666666666666667,3,5,3
25,1.055137844611529,3,6,2
26,1.055137844611529,3,6,2
27,1.0299003322259135,3,8,2
