,mq,No. Clus,Max clus,Min clus
0,1.9490735157063757,7,6,2
1,1.8868770764119602,4,13,3
2,1.8589330609679449,4,13,3
3,1.7535444947209653,5,9,3
4,1.7243153517225236,9,5,1
5,1.6979755933381107,7,4,2
6,1.6783347863993026,6,7,2
7,1.6594330475607268,4,13,3
8,1.6462241022745556,6,6,2
9,1.6377136749629846,8,6,1
10,1.5962030297068661,10,4,1
11,1.5771289282287309,8,6,1
12,1.535737536637087,9,4,1
13,1.5316438774730732,7,6,2
14,1.5205512189897354,8,5,1
15,1.5143934496875673,7,5,2
16,1.5141253343265646,9,4,1
17,1.5132850241545894,3,20,2
18,1.4992458521870287,9,5,1
19,1.496031746031746,8,6,1
20,1.4931383444299118,6,8,2
21,1.465124016938899,9,4,1
22,1.4619185162663424,9,5,1
23,1.4572555690095907,8,4,2
24,1.4426877470355732,7,7,2
25,1.4309467221231928,9,4,1
26,1.4216874628639333,8,4,1
27,1.387575600865421,7,5,2
28,1.3784406070120356,7,5,2
29,1.3348401476244471,8,5,1
30,1.3220779220779222,7,7,1
31,1.3009977365691259,7,8,1
32,1.2821975974321933,9,6,1
33,1.2377697142486879,8,6,1
34,1.2303436665505632,9,5,1
35,1.2170457073708087,7,6,1
36,1.1498168498168497,4,13,3
37,1.14086201836401,9,6,1
38,1.1005134919608603,4,12,4
39,1.099258799988727,4,16,1
40,1.0784757430835432,5,9,3
41,1.0703296703296705,5,10,3
42,1.062672231054584,6,7,2
43,1.014336917562724,3,21,1
44,0.9804771382695985,5,11,2
45,0.9567973692973692,4,13,3
46,0.9498106060606061,7,7,1
47,0.9166548547129696,5,11,2
48,0.9091214796132829,4,14,3
49,0.8812974465148378,3,18,2
