No_gen, Best, MQ, No_clus, max_clus, min_clus
0,0.9997772438596166,1.0135401603840544,4,15,15
1,1.2016495820830895,1.2255489770575443,5,21,3
2,1.279892604921668,1.301182967595927,15,9,1
3,1.279892604921668,1.301182967595927,15,9,1
4,1.279892604921668,1.301182967595927,15,9,1
5,1.279892604921668,1.301182967595927,15,9,1
6,1.279892604921668,1.301182967595927,15,9,1
7,1.279892604921668,1.301182967595927,15,9,1
8,1.279892604921668,1.301182967595927,15,9,1
9,1.279892604921668,1.301182967595927,15,9,1
10,1.279892604921668,1.301182967595927,15,9,1
11,1.279892604921668,1.301182967595927,15,9,1
12,1.279892604921668,1.301182967595927,15,9,1
13,1.279892604921668,1.301182967595927,15,9,1
14,1.279892604921668,1.301182967595927,15,9,1
15,1.3262637879006003,1.3590036140847788,5,40,1
16,1.3262637879006003,1.3590036140847788,5,40,1
17,1.3262637879006003,1.3590036140847788,5,40,1
18,1.3262637879006003,1.3590036140847788,5,40,1
19,1.3262637879006003,1.3590036140847788,5,40,1
20,1.3262637879006003,1.3590036140847788,5,40,1
21,1.3262637879006003,1.3590036140847788,5,40,1
22,1.3262637879006003,1.3590036140847788,5,40,1
23,1.3262637879006003,1.3590036140847788,5,40,1
24,1.3380207733062974,1.3703698504630362,6,38,1
25,1.3380207733062974,1.3703698504630362,6,38,1
26,1.3380207733062974,1.3703698504630362,6,38,1
27,1.3380207733062974,1.3703698504630362,6,38,1
28,1.3380207733062974,1.3703698504630362,6,38,1
29,1.3380207733062974,1.3703698504630362,6,38,1
30,1.3380207733062974,1.3703698504630362,6,38,1
31,1.3380207733062974,1.3703698504630362,6,38,1
32,1.3380207733062974,1.3703698504630362,6,38,1
33,1.3380207733062974,1.3703698504630362,6,38,1
34,1.3380207733062974,1.3703698504630362,6,38,1
35,1.3380207733062974,1.3703698504630362,6,38,1
36,1.3380207733062974,1.3703698504630362,6,38,1
37,1.3380207733062974,1.3703698504630362,6,38,1
38,1.3380207733062974,1.3703698504630362,6,38,1
39,1.3380207733062974,1.3703698504630362,6,38,1
40,1.3380207733062974,1.3703698504630362,6,38,1
41,1.3380207733062974,1.3703698504630362,6,38,1
42,1.3380207733062974,1.3703698504630362,6,38,1
43,1.3380207733062974,1.3703698504630362,6,38,1
44,1.3380207733062974,1.3703698504630362,6,38,1
45,1.3380207733062974,1.3703698504630362,6,38,1
46,1.3380207733062974,1.3703698504630362,6,38,1
47,1.3380207733062974,1.3703698504630362,6,38,1
48,1.3380207733062974,1.3703698504630362,6,38,1
49,1.3648319009348229,1.4014144408111566,3,52,4
50,1.3648319009348229,1.4014144408111566,3,52,4
51,1.3648319009348229,1.4014144408111566,3,52,4
52,1.3648319009348229,1.4014144408111566,3,52,4
53,1.3648319009348229,1.4014144408111566,3,52,4
54,1.3648319009348229,1.4014144408111566,3,52,4
55,1.3648319009348229,1.4014144408111566,3,52,4
56,1.3648319009348229,1.4014144408111566,3,52,4
57,1.3648319009348229,1.4014144408111566,3,52,4
58,1.3648319009348229,1.4014144408111566,3,52,4
59,1.3648319009348229,1.4014144408111566,3,52,4
60,1.3648319009348229,1.4014144408111566,3,52,4
61,1.3648319009348229,1.4014144408111566,3,52,4
62,1.376220268998095,1.412155299670583,3,49,5
63,1.376220268998095,1.412155299670583,3,49,5
64,1.376220268998095,1.412155299670583,3,49,5
65,1.376220268998095,1.412155299670583,3,49,5
66,1.376220268998095,1.412155299670583,3,49,5
67,1.376220268998095,1.412155299670583,3,49,5
68,1.376220268998095,1.412155299670583,3,49,5
69,1.376220268998095,1.412155299670583,3,49,5
70,1.376220268998095,1.412155299670583,3,49,5
71,1.376220268998095,1.412155299670583,3,49,5
72,1.376220268998095,1.412155299670583,3,49,5
73,1.3768199851301623,1.4127727110557724,3,49,5
74,1.3768199851301623,1.4127727110557724,3,49,5
75,1.3768199851301623,1.4127727110557724,3,49,5
76,1.3768199851301623,1.4127727110557724,3,49,5
77,1.3768199851301623,1.4127727110557724,3,49,5
78,1.3768199851301623,1.4127727110557724,3,49,5
79,1.3901388508456183,1.4195998192765773,7,22,2
80,1.3962442070962855,1.42318059937478,8,14,4
81,1.3962442070962855,1.42318059937478,8,14,4
82,1.3962442070962855,1.42318059937478,8,14,4
83,1.3962442070962855,1.42318059937478,8,14,4
84,1.4367865525044035,1.4651650729175216,9,14,2
85,1.4367865525044035,1.4651650729175216,9,14,2
86,1.4367865525044035,1.4651650729175216,9,14,2
87,1.4367865525044035,1.4651650729175216,9,14,2
88,1.4367865525044035,1.4651650729175216,9,14,2
89,1.4367865525044035,1.4651650729175216,9,14,2
90,1.4367865525044035,1.4651650729175216,9,14,2
91,1.4367865525044035,1.4651650729175216,9,14,2
92,1.4367865525044035,1.4651650729175216,9,14,2
93,1.4367865525044035,1.4651650729175216,9,14,2
94,1.4367865525044035,1.4651650729175216,9,14,2
95,1.4367865525044035,1.4651650729175216,9,14,2
96,1.4367865525044035,1.4651650729175216,9,14,2
97,1.4367865525044035,1.4651650729175216,9,14,2
98,1.4399528524863707,1.4696542165760884,8,20,4
99,1.4399528524863707,1.4696542165760884,8,20,4
100,1.4399528524863707,1.4696542165760884,8,20,4
101,1.4399528524863707,1.4696542165760884,8,20,4
102,1.4399528524863707,1.4696542165760884,8,20,4
103,1.4399528524863707,1.4696542165760884,8,20,4
104,1.4399528524863707,1.4696542165760884,8,20,4
105,1.4399528524863707,1.4696542165760884,8,20,4
106,1.4399528524863707,1.4696542165760884,8,20,4
107,1.4399528524863707,1.4696542165760884,8,20,4
108,1.4399528524863707,1.4696542165760884,8,20,4
109,1.4433610898843574,1.4707041802379581,10,11,3
110,1.4433610898843574,1.4707041802379581,10,11,3
111,1.4433610898843574,1.4707041802379581,10,11,3
112,1.4433610898843574,1.4707041802379581,10,11,3
113,1.4433610898843574,1.4707041802379581,10,11,3
114,1.4433610898843574,1.4707041802379581,10,11,3
115,1.4433610898843574,1.4707041802379581,10,11,3
116,1.4433610898843574,1.4707041802379581,10,11,3
117,1.4433610898843574,1.4707041802379581,10,11,3
118,1.4433610898843574,1.4707041802379581,10,11,3
119,1.4433610898843574,1.4707041802379581,10,11,3
120,1.4433610898843574,1.4707041802379581,10,11,3
121,1.4433610898843574,1.4707041802379581,10,11,3
122,1.4433610898843574,1.4707041802379581,10,11,3
123,1.4433610898843574,1.4707041802379581,10,11,3
124,1.4433610898843574,1.4707041802379581,10,11,3
125,1.4433610898843574,1.4707041802379581,10,11,3
126,1.4433610898843574,1.4707041802379581,10,11,3
127,1.4433610898843574,1.4707041802379581,10,11,3
128,1.4433610898843574,1.4707041802379581,10,11,3
129,1.4433610898843574,1.4707041802379581,10,11,3
130,1.4433610898843574,1.4707041802379581,10,11,3
131,1.4433610898843574,1.4707041802379581,10,11,3
132,1.4433610898843574,1.4707041802379581,10,11,3
133,1.4433610898843574,1.4707041802379581,10,11,3
134,1.4433610898843574,1.4707041802379581,10,11,3
135,1.4433610898843574,1.4707041802379581,10,11,3
136,1.4433610898843574,1.4707041802379581,10,11,3
137,1.4433610898843574,1.4707041802379581,10,11,3
138,1.4433610898843574,1.4707041802379581,10,11,3
139,1.4433610898843574,1.4707041802379581,10,11,3
140,1.4433610898843574,1.4707041802379581,10,11,3
141,1.4433610898843574,1.4707041802379581,10,11,3
142,1.4433610898843574,1.4707041802379581,10,11,3
143,1.4549156044250715,1.4855502276659078,6,21,5
144,1.4549156044250715,1.4855502276659078,6,21,5
145,1.4549156044250715,1.4855502276659078,6,21,5
146,1.4590441745423357,1.490046499307526,6,21,4
147,1.4590441745423357,1.490046499307526,6,21,4
148,1.4590441745423357,1.490046499307526,6,21,4
149,1.4590441745423357,1.490046499307526,6,21,4
150,1.4590441745423357,1.490046499307526,6,21,4
151,1.4590441745423357,1.490046499307526,6,21,4
152,1.4590441745423357,1.490046499307526,6,21,4
153,1.4590441745423357,1.490046499307526,6,21,4
154,1.4590441745423357,1.490046499307526,6,21,4
155,1.4590441745423357,1.490046499307526,6,21,4
156,1.4590441745423357,1.490046499307526,6,21,4
157,1.4590441745423357,1.490046499307526,6,21,4
158,1.4753530819669067,1.50683661814128,6,21,4
159,1.4753530819669067,1.50683661814128,6,21,4
160,1.4753530819669067,1.50683661814128,6,21,4
161,1.4753530819669067,1.50683661814128,6,21,4
162,1.4753530819669067,1.50683661814128,6,21,4
163,1.4753530819669067,1.50683661814128,6,21,4
164,1.4753530819669067,1.50683661814128,6,21,4
165,1.4753530819669067,1.50683661814128,6,21,4
166,1.4753530819669067,1.50683661814128,6,21,4
167,1.4753530819669067,1.50683661814128,6,21,4
168,1.4753530819669067,1.50683661814128,6,21,4
169,1.4753530819669067,1.50683661814128,6,21,4
170,1.4753530819669067,1.50683661814128,6,21,4
171,1.4753530819669067,1.50683661814128,6,21,4
172,1.4753530819669067,1.50683661814128,6,21,4
173,1.4753530819669067,1.50683661814128,6,21,4
174,1.4753530819669067,1.50683661814128,6,21,4
175,1.4753530819669067,1.50683661814128,6,21,4
176,1.4753530819669067,1.50683661814128,6,21,4
177,1.4753530819669067,1.50683661814128,6,21,4
178,1.4753530819669067,1.50683661814128,6,21,4
