,mq,No. Clus,Max clus,Min clus
0,2.0179627479876383,13,7,1
1,1.4443572295893818,6,27,5
2,1.4443572295893818,6,27,5
3,1.3666077832250225,7,17,5
4,1.3515763809476655,5,25,5
5,1.3468516775314754,6,16,5
6,1.3448441784151668,7,21,5
7,1.323829694122355,6,18,1
8,1.3057093950348226,3,48,5
9,1.2945618463921955,7,13,5
10,1.288590264956601,5,23,5
11,1.2871686273131389,5,30,1
12,1.266007752012459,9,11,2
13,1.264659091254527,6,16,5
14,1.264600316813606,11,8,2
15,1.262937162381708,4,27,5
16,1.262937162381708,4,27,5
17,1.2595432929935018,5,20,5
18,1.2588475308566685,7,25,3
19,1.2566324866253025,5,22,5
20,1.2476687497773538,7,13,5
21,1.2468854958903237,13,7,2
22,1.2500248687725783,7,25,3
23,1.2405580664618778,6,12,5
24,1.2445205763876332,4,40,5
25,1.237477643220329,4,39,5
26,1.2363322841923345,6,22,1
27,1.23362960463332,6,16,5
28,1.2342922159136869,7,28,3
29,1.2282621447158062,5,24,4
30,1.2273693184477321,9,17,2
31,1.2201381836459866,8,13,5
32,1.217563514482134,8,13,4
33,1.217805025258505,5,45,1
34,1.2150235576544994,3,34,5
35,1.2136870205819985,12,7,1
36,1.2122100965627847,7,13,5
37,1.207646586535819,3,33,5
38,1.2040024567251935,8,12,1
39,1.2017802149369925,8,11,5
40,1.2069133484562204,3,41,6
41,1.2048523514276586,4,33,3
42,1.2015004940237168,4,32,5
43,1.2022447026533547,4,37,5
44,1.2005721020885451,9,20,1
45,1.1974126630424886,4,23,5
46,1.192645986191549,5,22,3
47,1.1897839063207798,9,14,3
48,1.192583854615703,7,38,1
49,1.1874550180908874,11,13,2
50,1.1819753482741935,10,11,2
51,1.1824101767840132,7,17,4
52,1.1815846959100529,3,33,5
53,1.1778732424626572,5,17,5
54,1.180380973718041,5,46,1
55,1.1794756072461157,3,35,7
56,1.1741001842125,4,39,1
57,1.169009829240709,6,39,1
58,1.1627182336911392,11,11,1
59,1.164056477781396,3,50,4
60,1.1633906451140636,3,38,6
61,1.160636209035608,6,17,5
62,1.1601846868216281,7,17,5
63,1.155074837056687,9,10,5
64,1.155074837056687,9,10,5
65,1.159118965359796,3,42,5
66,1.159118965359796,3,42,5
67,1.1542056165855217,9,12,3
68,1.1530146675886936,10,9,2
69,1.152573154946563,5,28,4
70,1.1500432552987954,3,31,5
71,1.1459120464279366,7,22,5
72,1.1441701389081607,9,17,3
73,1.1444536819113091,8,17,2
74,1.1455200864005985,10,23,1
75,1.1391484400467655,8,17,4
76,1.1413161911324352,3,33,6
77,1.1362571518144122,6,13,5
78,1.1314463564330055,7,22,4
79,1.1290402790053817,7,27,4
80,1.12440824620312,9,13,1
81,1.125045678388461,4,46,2
82,1.121893683867599,8,17,2
83,1.120786649446039,3,34,13
84,1.116596751669072,8,16,4
85,1.1183008233206093,3,39,6
86,1.113895179068559,10,15,1
87,1.1133808319678384,6,42,1
88,1.111403638418167,6,16,5
89,1.1122066412780889,3,47,6
90,1.1107861485414223,3,48,5
91,1.1022564771490373,7,16,4
92,1.1046635742409012,5,27,4
93,1.1008924436783856,4,38,5
94,1.097623634965602,15,6,1
95,1.0974987329270869,10,12,1
96,1.094470718596193,3,32,5
97,1.096459473214162,4,46,1
98,1.0794304482748707,5,24,3
99,1.0684380779600595,8,14,4
100,1.0640396825322191,11,6,3
101,1.0615431072768018,7,32,1
102,1.0543290506813476,10,10,1
103,1.0500849385138842,6,24,3
104,1.0452443716915174,10,12,2
105,1.041957690039762,7,20,2
106,1.031609398513643,13,7,2
107,1.0313667944287248,13,7,2
108,1.0315000742605644,8,13,3
109,1.0274971665041295,9,24,1
110,1.0191080698360109,8,16,3
111,1.01839539870451,5,28,5
112,1.0096829693658074,11,9,1
113,1.0065143870172177,11,18,1
114,1.0049446105914916,8,18,2
115,0.9973215110372218,3,58,1
116,0.9792081359352696,9,21,2
117,0.9651849364687297,6,21,3
118,0.9626485857835673,6,25,3
119,0.8896564684720135,13,7,2
120,0.8762472178303968,16,6,1
121,0.8279868498651066,13,6,2
