,mq,No. Clus,Max clus,Min clus
0,1.7745098039215685,3,11,3
1,1.7745098039215685,3,11,3
2,1.7745098039215685,3,11,3
3,1.7745098039215685,3,11,3
4,1.7745098039215685,3,11,3
5,1.7745098039215685,3,11,3
6,1.7745098039215685,3,11,3
7,1.7353779118485,3,9,5
8,1.7353779118485,3,9,5
9,1.7353779118485,3,9,5
10,1.7228424596845648,3,9,4
11,1.7228424596845648,3,9,4
12,1.7228424596845648,3,9,4
13,1.686182454202338,3,12,2
14,1.682956259426848,3,10,4
15,1.6481481481481481,3,9,5
16,1.6481481481481481,3,9,5
17,1.6481481481481481,3,9,5
18,1.6037037037037036,3,9,4
19,1.5556776556776555,3,7,6
20,1.5226244343891402,3,8,5
21,1.527427724240178,3,12,3
22,1.5226244343891402,3,8,5
23,1.5226244343891402,3,8,5
24,1.514102564102564,3,8,5
25,1.514102564102564,3,8,5
26,1.5119047619047619,3,8,5
27,1.4941176470588236,3,11,2
28,1.4327248140635565,3,9,5
29,1.4327248140635565,3,9,5
30,1.4327248140635565,3,9,5
31,1.4327248140635565,3,9,5
32,1.4327248140635565,3,9,5
33,1.4021079161415968,3,8,5
34,1.3851540616246498,3,10,4
35,1.3649535265172226,3,9,5
36,1.352466410292931,3,11,3
37,1.3547511312217195,3,12,2
38,1.352466410292931,3,11,3
39,1.2727272727272727,3,11,4
40,1.232919254658385,3,12,3
41,1.22,3,13,2
