,mq,No. Clus,Max clus,Min clus
0,2.2796037296037297,6,4,2
1,2.1637692716640085,6,4,3
2,2.1224608724608727,7,4,2
3,2.1122440622440624,5,6,3
4,2.039127539127539,8,4,2
5,2.0210156484756023,7,4,2
6,1.9419932350966835,5,7,2
7,1.8997156923930378,5,8,2
8,1.8926178621918988,5,6,3
9,1.8787878787878787,5,5,3
10,1.8594014680971203,6,4,2
11,1.8359683794466404,6,4,2
12,1.824120324120324,6,4,2
13,1.801832365399728,5,6,2
14,1.7956157317859445,5,8,2
15,1.795259819739624,5,8,2
16,1.7781662781662781,4,9,3
17,1.7497095497095496,6,4,3
18,1.7446866858631565,7,4,2
19,1.6982311805841217,7,4,2
20,1.6883541295306002,7,4,2
21,1.6419191919191918,7,3,2
22,1.6224041658824269,6,4,2
23,1.6156139232436568,5,5,3
24,1.6103396603396605,7,4,2
25,1.6058373568355417,8,4,1
26,1.5906426906426907,8,3,2
27,1.5803500846979106,6,4,3
28,1.5406599502709342,6,4,3
29,1.5289187556629416,4,9,3
30,1.4700934153565732,6,4,2
31,1.465531569879396,4,12,2
32,1.417220990391722,6,6,2
33,1.3952776408019376,7,3,2
34,1.3895098709340195,7,4,1
35,1.3803617157490398,3,13,3
36,1.3741325088573664,7,4,2
37,1.3715415019762847,3,15,2
38,1.3578643578643577,3,11,3
39,1.3239130434782609,7,3,2
