No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0132785829026278,1.0337013646159923,4,8,7
1,1.0315863933644749,1.0520563623400503,5,6,5
2,1.0788315555469956,1.101392020334664,5,6,5
3,1.107742248640947,1.1323448423921667,4,8,7
4,1.107742248640947,1.1323448423921667,4,8,7
5,1.2424436880054626,1.2722436342958234,5,6,5
6,1.2424436880054626,1.2722436342958234,5,6,5
7,1.2424436880054626,1.2722436342958234,5,6,5
8,1.2424436880054626,1.2722436342958234,5,6,5
9,1.2424436880054626,1.2722436342958234,5,6,5
10,1.2424436880054626,1.2722436342958234,5,6,5
11,1.2424436880054626,1.2722436342958234,5,6,5
12,1.2424436880054626,1.2722436342958234,5,6,5
13,1.2424436880054626,1.2722436342958234,5,6,5
14,1.2518375793319043,1.2820531849103278,5,6,5
15,1.2518375793319043,1.2820531849103278,5,6,5
16,1.2518375793319043,1.2820531849103278,5,6,5
17,1.2518375793319043,1.2820531849103278,5,6,5
18,1.2518375793319043,1.2820531849103278,5,6,5
19,1.2518375793319043,1.2820531849103278,5,6,5
20,1.2518375793319043,1.2820531849103278,5,6,5
21,1.2518375793319043,1.2820531849103278,5,6,5
22,1.2518375793319043,1.2820531849103278,5,6,5
23,1.2518375793319043,1.2820531849103278,5,6,5
24,1.2518375793319043,1.2820531849103278,5,6,5
25,1.2518375793319043,1.2820531849103278,5,6,5
26,1.2518375793319043,1.2820531849103278,5,6,5
27,1.2518375793319043,1.2820531849103278,5,6,5
28,1.2518375793319043,1.2820531849103278,5,6,5
29,1.2518375793319043,1.2820531849103278,5,6,5
30,1.2627039706656138,1.293400390459214,5,6,5
31,1.3146080167973955,1.354467120181406,4,13,4
32,1.3146080167973955,1.354467120181406,4,13,4
33,1.3146080167973955,1.354467120181406,4,13,4
34,1.3146080167973955,1.354467120181406,4,13,4
35,1.3146080167973955,1.354467120181406,4,13,4
36,1.3146080167973955,1.354467120181406,4,13,4
37,1.3146080167973955,1.354467120181406,4,13,4
38,1.3146080167973955,1.354467120181406,4,13,4
39,1.3146080167973955,1.354467120181406,4,13,4
40,1.3146080167973955,1.354467120181406,4,13,4
41,1.3146080167973955,1.354467120181406,4,13,4
42,1.3146080167973955,1.354467120181406,4,13,4
43,1.3146080167973955,1.354467120181406,4,13,4
44,1.3146080167973955,1.354467120181406,4,13,4
45,1.3146080167973955,1.354467120181406,4,13,4
46,1.3146080167973955,1.354467120181406,4,13,4
47,1.3146080167973955,1.354467120181406,4,13,4
48,1.3146080167973955,1.354467120181406,4,13,4
49,1.3146080167973955,1.354467120181406,4,13,4
50,1.3146080167973955,1.354467120181406,4,13,4
51,1.3146080167973955,1.354467120181406,4,13,4
52,1.3160908923924104,1.3560156098007576,4,13,4
53,1.3160908923924104,1.3560156098007576,4,13,4
54,1.3411834604787922,1.3822184695249708,4,13,4
55,1.343108374236311,1.3834656629484892,4,12,4
56,1.343108374236311,1.3834656629484892,4,12,4
57,1.343108374236311,1.3834656629484892,4,12,4
58,1.343108374236311,1.3834656629484892,4,12,4
59,1.343108374236311,1.3834656629484892,4,12,4
60,1.343108374236311,1.3834656629484892,4,12,4
61,1.343108374236311,1.3834656629484892,4,12,4
62,1.343108374236311,1.3834656629484892,4,12,4
63,1.343108374236311,1.3834656629484892,4,12,4
64,1.343108374236311,1.3834656629484892,4,12,4
65,1.343108374236311,1.3834656629484892,4,12,4
66,1.343108374236311,1.3834656629484892,4,12,4
67,1.343108374236311,1.3834656629484892,4,12,4
68,1.343108374236311,1.3834656629484892,4,12,4
69,1.343108374236311,1.3834656629484892,4,12,4
70,1.343108374236311,1.3834656629484892,4,12,4
71,1.3831127177213403,1.423714324571118,4,10,4
72,1.3831127177213403,1.423714324571118,4,10,4
73,1.3831127177213403,1.423714324571118,4,10,4
74,1.3831127177213403,1.423714324571118,4,10,4
75,1.3831127177213403,1.423714324571118,4,10,4
76,1.3831127177213403,1.423714324571118,4,10,4
77,1.3831127177213403,1.423714324571118,4,10,4
78,1.3881309642692936,1.42971751121634,4,12,5
79,1.3881309642692936,1.42971751121634,4,12,5
80,1.3881309642692936,1.42971751121634,4,12,5
81,1.3881309642692936,1.42971751121634,4,12,5
82,1.3881309642692936,1.42971751121634,4,12,5
83,1.3881309642692936,1.42971751121634,4,12,5
84,1.3881309642692936,1.42971751121634,4,12,5
85,1.3881309642692936,1.42971751121634,4,12,5
86,1.3881309642692936,1.42971751121634,4,12,5
87,1.3881309642692936,1.42971751121634,4,12,5
88,1.3881309642692936,1.42971751121634,4,12,5
89,1.3881309642692936,1.42971751121634,4,12,5
90,1.3881309642692936,1.42971751121634,4,12,5
91,1.3881309642692936,1.42971751121634,4,12,5
92,1.3881309642692936,1.42971751121634,4,12,5
93,1.3881309642692936,1.42971751121634,4,12,5
94,1.3881309642692936,1.42971751121634,4,12,5
95,1.3881309642692936,1.42971751121634,4,12,5
96,1.3881309642692936,1.42971751121634,4,12,5
97,1.3881309642692936,1.42971751121634,4,12,5
98,1.3881309642692936,1.42971751121634,4,12,5
99,1.3881309642692936,1.42971751121634,4,12,5
100,1.3881309642692936,1.42971751121634,4,12,5
101,1.3881309642692936,1.42971751121634,4,12,5
102,1.3881309642692936,1.42971751121634,4,12,5
103,1.3881309642692936,1.42971751121634,4,12,5
104,1.3881309642692936,1.42971751121634,4,12,5
105,1.3881309642692936,1.42971751121634,4,12,5
106,1.3881309642692936,1.42971751121634,4,12,5
107,1.3881309642692936,1.42971751121634,4,12,5
108,1.3881309642692936,1.42971751121634,4,12,5
109,1.4215513657649506,1.464616692890489,4,12,5
110,1.4215513657649506,1.464616692890489,4,12,5
111,1.4341437037906846,1.4777662145238388,4,12,5
112,1.4341437037906846,1.4777662145238388,4,12,5
113,1.4341437037906846,1.4777662145238388,4,12,5
114,1.4341437037906846,1.4777662145238388,4,12,5
115,1.4341437037906846,1.4777662145238388,4,12,5
116,1.4341437037906846,1.4777662145238388,4,12,5
117,1.4341437037906846,1.4777662145238388,4,12,5
118,1.4341437037906846,1.4777662145238388,4,12,5
119,1.4341437037906846,1.4777662145238388,4,12,5
120,1.4341437037906846,1.4777662145238388,4,12,5
121,1.4341437037906846,1.4777662145238388,4,12,5
122,1.4341437037906846,1.4777662145238388,4,12,5
123,1.4341437037906846,1.4777662145238388,4,12,5
124,1.4341437037906846,1.4777662145238388,4,12,5
125,1.4341437037906846,1.4777662145238388,4,12,5
126,1.4341437037906846,1.4777662145238388,4,12,5
127,1.4341437037906846,1.4777662145238388,4,12,5
128,1.4341437037906846,1.4777662145238388,4,12,5
129,1.4341437037906846,1.4777662145238388,4,12,5
130,1.4341437037906846,1.4777662145238388,4,12,5
131,1.4341437037906846,1.4777662145238388,4,12,5
132,1.4341437037906846,1.4777662145238388,4,12,5
133,1.4341437037906846,1.4777662145238388,4,12,5
134,1.4341437037906846,1.4777662145238388,4,12,5
135,1.4341437037906846,1.4777662145238388,4,12,5
136,1.4341437037906846,1.4777662145238388,4,12,5
137,1.4341437037906846,1.4777662145238388,4,12,5
138,1.4341437037906846,1.4777662145238388,4,12,5
139,1.4341437037906846,1.4777662145238388,4,12,5
140,1.4341437037906846,1.4777662145238388,4,12,5
141,1.4341437037906846,1.4777662145238388,4,12,5
142,1.4341437037906846,1.4777662145238388,4,12,5
143,1.4341437037906846,1.4777662145238388,4,12,5
144,1.4341437037906846,1.4777662145238388,4,12,5
145,1.4341437037906846,1.4777662145238388,4,12,5
146,1.4341437037906846,1.4777662145238388,4,12,5
147,1.4341437037906846,1.4777662145238388,4,12,5
148,1.4341437037906846,1.4777662145238388,4,12,5
149,1.4341437037906846,1.4777662145238388,4,12,5
150,1.4341437037906846,1.4777662145238388,4,12,5
151,1.4341437037906846,1.4777662145238388,4,12,5
152,1.4341437037906846,1.4777662145238388,4,12,5
153,1.4341437037906846,1.4777662145238388,4,12,5
154,1.4341437037906846,1.4777662145238388,4,12,5
155,1.4341437037906846,1.4777662145238388,4,12,5
156,1.4341437037906846,1.4777662145238388,4,12,5
157,1.4341437037906846,1.4777662145238388,4,12,5
158,1.4341437037906846,1.4777662145238388,4,12,5
159,1.4341437037906846,1.4777662145238388,4,12,5
160,1.4341437037906846,1.4777662145238388,4,12,5
161,1.4341437037906846,1.4777662145238388,4,12,5
162,1.4341437037906846,1.4777662145238388,4,12,5
163,1.4341437037906846,1.4777662145238388,4,12,5
164,1.4341437037906846,1.4777662145238388,4,12,5
165,1.4341437037906846,1.4777662145238388,4,12,5
166,1.4341437037906846,1.4777662145238388,4,12,5
167,1.4341437037906846,1.4777662145238388,4,12,5
168,1.4341437037906846,1.4777662145238388,4,12,5
169,1.4341437037906846,1.4777662145238388,4,12,5
