No_gen, Best, MQ, No_clus, max_clus, min_clus
0,1.0800754776026067,1.1058164058164057,6,4,3
1,1.0991757644184617,1.1316534914361,5,7,3
2,1.3465057031156735,1.3929734219269103,5,7,3
3,1.5352333781044247,1.596618611666491,4,8,2
4,1.5352333781044247,1.596618611666491,4,8,2
5,1.5352333781044247,1.596618611666491,4,8,2
6,1.5352333781044247,1.596618611666491,4,8,2
7,1.5352333781044247,1.596618611666491,4,8,2
8,1.5352333781044247,1.596618611666491,4,8,2
9,1.5352333781044247,1.596618611666491,4,8,2
10,1.5896491460169369,1.647041847041847,6,5,2
11,1.5896491460169369,1.647041847041847,6,5,2
12,1.5912364761001148,1.6557894736842105,4,9,3
13,1.5912364761001148,1.6557894736842105,4,9,3
14,1.5912364761001148,1.6557894736842105,4,9,3
15,1.5912364761001148,1.6557894736842105,4,9,3
16,1.5912364761001148,1.6557894736842105,4,9,3
17,1.6191222345226213,1.6866666666666668,4,9,2
18,1.6191222345226213,1.6866666666666668,4,9,2
19,1.6191222345226213,1.6866666666666668,4,9,2
20,1.6191222345226213,1.6866666666666668,4,9,2
21,1.6307397954366532,1.6918708536045997,5,6,3
22,1.6307397954366532,1.6918708536045997,5,6,3
23,1.6307397954366532,1.6918708536045997,5,6,3
24,1.6307397954366532,1.6918708536045997,5,6,3
25,1.7679366460108066,1.8368281185618645,6,6,2
26,1.7679366460108066,1.8368281185618645,6,6,2
27,1.7679366460108066,1.8368281185618645,6,6,2
28,1.7679366460108066,1.8368281185618645,6,6,2
29,1.7679366460108066,1.8368281185618645,6,6,2
30,1.779876168357818,1.849442989071472,6,6,2
31,1.779876168357818,1.849442989071472,6,6,2
32,1.779876168357818,1.849442989071472,6,6,2
33,1.779876168357818,1.849442989071472,6,6,2
34,1.779876168357818,1.849442989071472,6,6,2
35,1.779876168357818,1.849442989071472,6,6,2
36,1.779876168357818,1.849442989071472,6,6,2
37,1.779876168357818,1.849442989071472,6,6,2
38,1.779876168357818,1.849442989071472,6,6,2
39,1.779876168357818,1.849442989071472,6,6,2
40,1.779876168357818,1.849442989071472,6,6,2
41,1.779876168357818,1.849442989071472,6,6,2
42,1.779876168357818,1.849442989071472,6,6,2
43,1.779876168357818,1.849442989071472,6,6,2
44,1.779876168357818,1.849442989071472,6,6,2
45,1.779876168357818,1.849442989071472,6,6,2
46,1.779876168357818,1.849442989071472,6,6,2
47,1.779876168357818,1.849442989071472,6,6,2
48,1.779876168357818,1.849442989071472,6,6,2
49,1.779876168357818,1.849442989071472,6,6,2
50,1.779876168357818,1.849442989071472,6,6,2
51,1.779876168357818,1.849442989071472,6,6,2
52,1.779876168357818,1.849442989071472,6,6,2
53,1.779876168357818,1.849442989071472,6,6,2
54,1.779876168357818,1.849442989071472,6,6,2
55,1.779876168357818,1.849442989071472,6,6,2
56,1.779876168357818,1.849442989071472,6,6,2
57,1.779876168357818,1.849442989071472,6,6,2
58,1.779876168357818,1.849442989071472,6,6,2
59,1.779876168357818,1.849442989071472,6,6,2
60,1.779876168357818,1.849442989071472,6,6,2
61,1.779876168357818,1.849442989071472,6,6,2
62,1.779876168357818,1.849442989071472,6,6,2
63,1.779876168357818,1.849442989071472,6,6,2
64,1.779876168357818,1.849442989071472,6,6,2
65,1.779876168357818,1.849442989071472,6,6,2
66,1.779876168357818,1.849442989071472,6,6,2
67,1.779876168357818,1.849442989071472,6,6,2
68,1.779876168357818,1.849442989071472,6,6,2
69,1.779876168357818,1.849442989071472,6,6,2
70,1.779876168357818,1.849442989071472,6,6,2
71,1.779876168357818,1.849442989071472,6,6,2
72,1.779876168357818,1.849442989071472,6,6,2
73,1.779876168357818,1.849442989071472,6,6,2
74,1.779876168357818,1.849442989071472,6,6,2
75,1.779876168357818,1.849442989071472,6,6,2
76,1.779876168357818,1.849442989071472,6,6,2
77,1.779876168357818,1.849442989071472,6,6,2
78,1.779876168357818,1.849442989071472,6,6,2
79,1.779876168357818,1.849442989071472,6,6,2
80,1.779876168357818,1.849442989071472,6,6,2
81,1.779876168357818,1.849442989071472,6,6,2
82,1.779876168357818,1.849442989071472,6,6,2
83,1.779876168357818,1.849442989071472,6,6,2
84,1.779876168357818,1.849442989071472,6,6,2
85,1.779876168357818,1.849442989071472,6,6,2
86,1.779876168357818,1.849442989071472,6,6,2
87,1.779876168357818,1.849442989071472,6,6,2
88,1.779876168357818,1.849442989071472,6,6,2
89,1.779876168357818,1.849442989071472,6,6,2
90,1.779876168357818,1.849442989071472,6,6,2
91,1.779876168357818,1.849442989071472,6,6,2
92,1.779876168357818,1.849442989071472,6,6,2
93,1.779876168357818,1.849442989071472,6,6,2
94,1.779876168357818,1.849442989071472,6,6,2
95,1.779876168357818,1.849442989071472,6,6,2
96,1.779876168357818,1.849442989071472,6,6,2
97,1.779876168357818,1.849442989071472,6,6,2
98,1.779876168357818,1.849442989071472,6,6,2
99,1.779876168357818,1.849442989071472,6,6,2
100,1.779876168357818,1.849442989071472,6,6,2
101,1.779876168357818,1.849442989071472,6,6,2
102,1.779876168357818,1.849442989071472,6,6,2
103,1.779876168357818,1.849442989071472,6,6,2
104,1.779876168357818,1.849442989071472,6,6,2
105,1.779876168357818,1.849442989071472,6,6,2
106,1.779876168357818,1.849442989071472,6,6,2
107,1.779876168357818,1.849442989071472,6,6,2
