,mq,No. Clus,Max clus,Min clus
0,2.2227387701812256,7,4,2
1,2.2227387701812256,7,4,2
2,2.2227387701812256,7,4,2
3,2.2227387701812256,7,4,2
4,1.9712173447467567,9,3,2
5,1.9634489118066991,8,3,2
6,1.9501448182394476,8,3,2
7,1.9267714042138595,6,4,2
8,1.8951448182394475,8,4,2
9,1.8841991341991342,6,6,2
10,1.8780892336712238,5,7,2
11,1.869128285507596,6,5,2
12,1.8384390687459744,9,4,2
13,1.81475468975469,8,4,1
14,1.799025974025974,5,7,2
15,1.7735690235690236,6,4,2
16,1.7735690235690236,6,4,2
17,1.766166547590696,6,4,2
18,1.7549953314659197,5,6,2
19,1.7137434460963874,9,3,2
20,1.7253036437246965,5,10,2
21,1.6912237405397461,7,7,2
22,1.685937950937951,8,3,2
23,1.6462481962481965,9,4,1
24,1.6208585858585858,8,3,1
25,1.5783284793010193,5,7,2
26,1.5822751322751323,4,9,2
27,1.5774238626870203,8,4,1
28,1.5489466089466088,5,6,2
29,1.5208515729524135,5,7,2
30,1.496218487394958,7,5,2
31,1.4938095238095237,8,4,1
32,1.4647157190635451,5,10,2
33,1.4611073137388928,8,4,1
34,1.4061425061425061,5,7,2
35,1.3984126984126983,8,4,1
36,1.327777777777778,4,10,2
37,1.3041666666666667,3,16,2
38,1.3041666666666667,3,16,2
39,1.1942369292214492,7,4,2
40,1.123056327875605,3,14,2
41,1.1067431067431068,3,12,4
